user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
放飞九月,5分,超棒,景色5,趣味5,性价比5,"2021年的春节，北京倡导就地过年，多家市属公园免费，颐和园也是其中之一。

颐和园是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”，一直以来，都是来北京旅游的所有游客趋之若鹜的地方。

颐和园真的特别美，一步一景，无论是佛香阁、昆明湖、长廊、十七孔桥，都是令人驻足的地方。

从北门进入后，就是苏州街。雪中的苏州街，是最美的，把整个江南水乡的韵味，都搬到了清泠泠的白雪皑皑的北方，也是一项令人慨叹的浩大工程。

西堤的垂柳很温柔，在大年初三恬静的水中，倒影宛然。

小松鼠是最幸福的，虽然是冬天，但吃得圆滚滚的，还能在草地上找到各式各样的美食，不停地找找找，吃吃吃，要多开心有多开心！

船坞的水很静，宛如江南水乡，快艇也沉默着，不想打扰这份静谧。金黄的船顶像琉璃一样，泛着金光。",,,,,,颐和园好评
132****2560,5分,超棒,景色5,趣味5,性价比5,颐和园是中国现存规模最大、保存最完整的皇家园林，中国四大名园(另三座为承德避暑山庄、苏州拙政园、苏州留园)之一。利用昆明湖、万寿山为基址，以杭州西湖风景为蓝本，汲取江南园林的某些设计手法和意境而建成的一座大型天然山水园，也是保存的最完整的一座皇家行宫御苑，被誉为皇家园林博物馆。,,,,,,颐和园好评
老鹰在飞翔,5分,超棒,景色5,趣味5,性价比5,昨晚大风，今天北京城难得的好天气，颐和园一定是个适合遛弯的地方。从家到颐和园20分钟多一点就到了颐和园新建宫门，进园后，先在十七孔桥转转，在顺时针方向沿着西堤，长廊转了大半圈，花2小时26分钟，共计8.2公里。,,,,,,颐和园好评
大雨妹子,5分,超棒,景色5,趣味5,性价比5,前一阵儿和爸爸一起去的 真的找到了一种“接天连叶无穷碧 映日荷花别样红”的感觉呀 踩着夏天的尾巴 看看绿色的叶子们感觉心情很舒畅了 颐和园算是北京必打卡的景区了 现在坐地铁也非常方便 一年四季都非常适合一家人一起来哈,,,,,,颐和园好评
惠yw,5分,超棒,景色5,趣味5,性价比5,出门有点晚，乘地铁四号线到北宫门下车 购票还是很快的，买的景点门票三十元 学生票十五元，一进门就爬山，可以说是第一次从这边门进去，下山走了很久才到昆明湖畔，为了游览十七孔桥，导航无数次 公园没有明确的指示，有点郁闷。,,,,,,颐和园好评
马百人,5分,超棒,景色5,趣味5,性价比5,"颐和园所有的知识要点可以在网上，书上搜到，当然你一定要了解，否则看什么都不明白。最差的，也要雇个导游讲解，或者租，买网络讲解器。
拍佛香阁和昆明湖的全景，最佳点是知春亭，我去的时候在整修，那么你可以在知春亭，或者乐寿堂那里拍。
好多人去颐和园，懒得走西堤，这是真的不懂古代园林造园技术，不懂应该怎么赏景，不懂欣赏那些亭台楼阁的美，表现在哪里。去买本书认真阅读吧，郑重提醒。",,,,,,颐和园好评
哎哟喂哼,5分,超棒,景色5,趣味5,性价比5,作为保存最完整的皇家园林，这座大型山水园林的景致不但非常丰富，也是非常迷人的，另外，颐和园真的很大！如果要逛完整个园林，恐怕需要两天的时间，如果有要去清华北大园（清华大学和北京大学的校园游览是需要提前在网上预定的，想去朋友可以关注他们的公众号，每天晚上十二点开放预约名额）游玩的朋友，建议是早上游校园，之后就从学校后门进入颐和园，这样比较节省时间（清华北大校园就在颐和园附近，感受完国内顶级高校的校园生活然后进入国内顶级山水园林游览也是很开心的，吼吼吼吼～）。,,,,,,颐和园好评
Rknn,5分,超棒,景色5,趣味5,性价比5,颐和园是北京的著名景点之一，是清朝的皇家园林，位于北京的城区的北面，位置差不多就在。五环的和四环之间交通还算是方便哒，市区里面打车过去也不算远，整个公园的面积非常大，中间还有一个很大的湖，所以呢，整个公园可玩性还是很高的。,,,,,,颐和园好评
YunShu云舒,5分,超棒,景色5,趣味5,性价比5,"颐和园，是我国现存规模最大，保存最完整的皇家园林。为四大名园（另三座为承德的避暑山庄、苏州的拙政园、苏州的留园）之一。被誉为皇家园林博物馆。
颐和园，始建于1750年，原名清漪园，位于北京西北郊。1860年在战火中严重损毁，1886年在原址上重新进行了修缮。其亭台、长廊、殿堂、庙宇和小桥等人工景观与自然山峦和开阔的湖面相互和谐、艺术地融为一体，堪称中国风景园林设计中的杰作。
初春的颐和园，尽显一派山水清幽、景色怡人，生机勃勃的画面！",,,,,,颐和园好评
关裕年guanyunian,5分,超棒,景色5,趣味5,性价比5,顺着延年井的路标向谐趣园进军，走到“紫气东来”，”赤城霞起”城关来到谐趣园就要5～10分钟，谐趣园是中国最美丽的著名园中之园，在这里可以看到“洗秋”，“饮绿亭”，“知鱼桥”，“涵远堂”，“瞻新楼”，“望爽斋”。在这个美丽的园中园，在不同的四季，体会不同的感受，想一想慈禧太后是如何在这个院子里吃午餐，看残荷，赏雪景,,,,,,颐和园好评
唐君子涵,5分,超棒,景色5,趣味5,性价比5,来北京一定要到颐和园看看，皇家园林名不虚传。最著名景点有昆明湖，万寿山，苏州街，石舫，十七孔桥等等。今天我给大家介绍的是小众景点南湖岛。,,,,,,颐和园好评
小优优酱,5分,超棒,景色5,趣味5,性价比5,冬天的颐和园非常好看，湖面已经结冰了，非常的冷，但是别有一番风味～院子非常的大，走了很久却走不完。带家人去的，走了一个院子老人就累了。,,,,,,颐和园好评
黄海大智若愚,5分,超棒,景色5,趣味5,性价比5,北京颐和园秋水亭是一座重檐八角亭，位于颐和园内佛香阁排云门西150米处，是长廊第三座亭子，观湖景，特别是玉泉山和西山景色非常好。,,,,,,颐和园好评
我就说俺家乡好,5分,超棒,景色5,趣味5,性价比5,颐和园分前山和后山，长廊佛香阁位于前山，后山则相对安静，没有人来人往的熙熙攘攘，有的是颐和园后河的静静流淌，以及寂静的乾陵书房。,,,,,,颐和园好评
清风明月照我还,5分,超棒,景色5,趣味5,性价比5,冬天的颐和园也很美！湖面结了冰，更显的平坦开阔。,,,,,,颐和园好评
thunderlee123,5分,超棒,景色5,趣味5,性价比5,颐和园今年的冰场还没有动静，估计这个暖冬的影响下，可能开不了几天，其他还是可以散散步的,IP属地:北京,,,,,颐和园好评
悍生无解,5分,超棒,景色5,趣味5,性价比5,"冬季的颐和园冷风瑟瑟

 傍晚的斜阳斜挂在天边

只为这十七孔桥增添几分最美的风采

桥梁倒映在荡漾的水中

在余晖的映衬下

显得更加美好和壮丽",,,,,,颐和园好评
心看世界眼观来生,5分,超棒,景色5,趣味5,性价比5,颐和园昆明湖特别特别的大，搞个船划划，赞呢。还有，颐和园是皇家园林，气魄呢。如果你有时间和精力，慢慢沿河边和心爱的人一起散步，和家人一起享受亲情，和朋友一起畅谈人生，应该是不错的选择。,,,,,,颐和园好评
可爱宝贝苗苗的爸爸,5分,超棒,景色5,趣味5,性价比5,"颐和园，中国清朝时期皇家园林，前身为清漪园，位于北京市西郊海淀区新建宫门路19号。 [其利用昆明湖、万寿山为基址，以杭州西湖风景为蓝本，汲取江南园林的某些设计手法和意境而建成的一座大型天然山水园，也是保存得最完整的一座皇家行宫御苑，被誉为皇家园林博物馆。 全园占地3.009平方千米，水面约占四分之三，由万寿山、昆明湖组成。 园中分布着点景建筑物百余座、大小院落二十余处，古建筑三千余间，面积近7万平方米。古树名木一千六百余株。 
颐和园始建于清乾隆十五年（1750年），咸丰十年（1860年）被英法联军烧毁。光绪十二年（1886年），清廷挪用海军经费等款项开始重建，并于两年后取用今名，作为慈禧太后的颐养之所。光绪二十六年（1900年）又遭八国联军破坏，光绪二十八年（1902年）修复。",IP属地:河南,,,,,颐和园好评
柿子炒鸡蛋！,5分,超棒,,,,颐和园不愧是皇家园林的杰出代表，它完美地融合了自然风光与人工建筑。漫步在这座占地290公顷的园林中，仿佛穿越到了清朝，亲身感受到那种皇家气派。昆明湖、万寿山、长廊、十七孔桥等景点都展示了古代建筑师的智慧和技艺。无论是泛舟湖上还是登高望远，都能欣赏到不同的美景。尤其是佛香阁和排云殿，更是让人叹为观止。此外，这里还保留着许多文物古迹，是了解中国历史和文化的好地方。总之，颐和园不仅是一座美丽的园林，更像是一部活生生的历史书，值得细细品味。,IP属地:湖南,,,,,颐和园好评
柿子炒鸡蛋！,5分,超棒,,,,颐和园是中国清朝时期的皇家园林，前身为清漪园，位于北京西郊。其以昆明湖、万寿山为基础，仿杭州西湖并汲取江南园林设计手法，融合了中国绘画、诗歌和文学的意境，堪称“皇家园林博物馆”。园内建筑精美绝伦，自然山水与人工景观和谐统一，被誉为“山环水抱，自然与人工完美结合”的典范。无论是漫步在长廊上，还是驻足于佛香阁前，都能感受到历史的厚重与自然的静谧之美。,IP属地:吉林,,,,,颐和园好评
118****074,5分,超棒,景色5,趣味5,性价比5,颐和园的景色春夏秋冬各有不同，精华路线：北宫门进→苏州街→四大部洲→谐趣园→德和园→仁寿殿→颐和园博物馆→知春亭→乐寿堂→长廊→佛香阁→画中游→清晏舫→耕织图→玉带桥→西堤→景明楼→铜牛→十七孔桥→南湖岛→新建宫门出。,IP属地:北京,,,,,颐和园好评
M28****952,5分,超棒,景色5,趣味5,性价比5,颐和园，前身为清漪园，是中国清朝时期皇家园林，位于北京西郊，距城区15公里，全园占地290公顷，与圆明园毗邻。5A级国家景区。全园占地3.009平方公里（其中颐和园世界文化遗产区面积为2.97平方公里），水面约占四分之三[1]。颐和园以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”，是国家重点旅游景点,IP属地:河南,,,,,颐和园好评
果汁分你一半?,5分,超棒,景色5,趣味5,性价比5,"颐和园，中国清朝时期皇家园林，前身为清漪园，坐落在北京西郊，距城区15公里，全园占地3.009平方公里（其中颐和园世界文化遗产区面积为2.97平方公里），水面约占四分之三。与圆明园毗邻。它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”。
清朝乾隆皇帝继位以前，在北京西郊一带，建起了四座大型皇家园林。乾隆十五年（1750年），乾隆皇帝为孝敬其母崇庆皇太后动用448万两白银把这里改建为清漪园，形成了从现清华园到香山长达二十公里的皇家园林区。咸丰十年（1860年），清漪园被英法联军焚毁。光绪十四年（1888年）重建，改称颐和园，作消夏游乐地。光绪二十六年（1900年），颐和园又遭“八国联军”的破坏，珍宝被劫掠一空。清朝灭亡后，颐和园在军阀混战和国民党统治时期，又遭破坏。",IP属地:北京,,,,,颐和园好评
