user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
Super 可可粑粑,5分,超棒,景色4,趣味4,性价比5,携程上买票很方便，可以买当天的。这是澳门具有辨识度的摩天轮??区别于普通的圆形摩天轮，它就像一个8字一样嵌在整个酒店大楼中，风景的话周边基本上都是酒店，看看不同建筑风格也不错。,IP属地:江苏,,,,,影汇之星八字形摩天轮好评
�velyn,5分,超棒,景色5,趣味5,性价比5,"摩天轮在空中很美
人少 不用排队 可以尝试",,,,,,影汇之星八字形摩天轮好评
zhu_1167,5分,超棒,景色5,,,全球最高的摩天轮，夜景很美。蝙蝠侠也比较好看，如果带小孩的话，适合大一点的孩子，音响效果和座椅晃动，气氛较为真实,,,,,,影汇之星八字形摩天轮好评
enilec,5分,超棒,景色5,趣味5,性价比5,活动太划算了，比较特别的摩天轮来澳门一定要坐的，夜景一般般吧！晚上八点准时关门不u要错过咯,IP属地:中国香港,,,,,影汇之星八字形摩天轮好评
_WeCh****43433,5分,超棒,景色5,趣味5,性价比5,检票很丝滑，价格比现场买便宜，去的那天人不是很多，不用排队真爽，工作人员态度也很好。喜欢澳门，大气，土豪，除了贵其他的真的没毛病～,IP属地:中国香港,,,,,影汇之星八字形摩天轮好评
E13****96,5分,超棒,景色5,趣味3,性价比5,这上面买了以后，直接去到里面取票非常快，后面排队上去紧紧有序。 ? 可以白天做一次，晚上做一次。 记得看好关门的时间。 和打扮漂亮拍照喔！,,,,,,影汇之星八字形摩天轮好评
巴伽多拉,5分,超棒,景色5,趣味5,性价比5,还不错，值得打卡，窗外的景色还在建设过几年会更好看,,,,,,影汇之星八字形摩天轮好评
M65****28,5分,超棒,景色5,,,外表8字形，实际也是跟普通摩天轮一样，转一圈圆圈。,,,,,,影汇之星八字形摩天轮好评
_WeCh****30988,5分,超棒,景色5,,,还可以吧，一天游了5个景点，搭车也方便，态度很好。,,,,,,影汇之星八字形摩天轮好评
Wu_Weigang,5分,超棒,景色5,趣味5,性价比5,新濠影汇摩天轮，澳门打卡项目，人不多，景色不错,IP属地:中国澳门,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常值得去做，但是一定要晚上去，夜景超棒，在网上买票的价格比现场实惠很多，非常推荐尝试,IP属地:广东,,,,,影汇之星八字形摩天轮好评
_WeCh****521578,5分,超棒,景色5,趣味5,性价比5,头一次见到这么独特的建筑，高130米的8字摩天轮，镶嵌在酒店中央，这一次带女儿选坐美乐蒂主题包厢，很满意也很特别，值得被推荐！,IP属地:上海,,,,,影汇之星八字形摩天轮好评
松子爱旅游,5分,超棒,景色5,趣味5,性价比5,非常不错，夜景很棒，交通很方便，孩子很喜欢，很适合打卡拍照，而且离官也街很近，服务也很周到，楼下的娱乐场可以领免费的茅台冰淇淋,IP属地:吉林,,,,,影汇之星八字形摩天轮好评
倩唯主义,4分,满意,景色4,趣味4,性价比4,亚洲最高八字摩天轮，选了小黄鸭主题包厢，一行6人相当划算，找到童趣,IP属地:广东,,,,,影汇之星八字形摩天轮好评
_ZFB20****5323144,5分,超棒,景色5,趣味5,性价比5,坐摩天轮里面，没有外面看着漂亮啊！一边看珠海，一边看澳门，不错哦！,,,,,,影汇之星八字形摩天轮好评
lin****alin,4分,满意,景色4,趣味4,性价比5,跟亲戚一起，上面的景色没有想象中的好，票价在携程上订的还挺划算，现场票价100+有点坑,,,,,,影汇之星八字形摩天轮好评
grahm,5分,超棒,景色5,趣味5,性价比5,很实惠，比现场买优惠不少，使用很方便，很好。,IP属地:上海,,,,,影汇之星八字形摩天轮好评
fangming_zhu,5分,超棒,景色5,趣味5,性价比5,不错，孩子很兴奋哈。从携程预定了行程和门票，非常方便，现在非常依赖携程哈。来到澳门，这个带孩子还是可以打卡一下的，不错不错。,IP属地:中国澳门,,,,,影汇之星八字形摩天轮好评
暴躁的小蚊子,5分,超棒,景色5,趣味5,性价比5,电子票很方便，验票后就可以直接上电梯直达摩天轮位置。晚上景色很美噢~人不多的时候可以两个人一个车厢，不受打扰的拍拍拍，不过总体来说转得太快啦，不到20分钟就下来了！,IP属地:广东,,,,,影汇之星八字形摩天轮好评
M55****8997,4分,满意,景色4,趣味4,性价比5,摩天轮晚上8:00前要进去，越晚越多人。摩天轮夜景最好看，可惜日落太迟，看不到夜景，不过晚霞也很美，最后不要暑假去，太阳落山迟，摩天轮早关闭。两个人票价不超100块,IP属地:广东,,,,,影汇之星八字形摩天轮好评
shirley妮妮,5分,超棒,景色5,趣味5,性价比5,不错！小朋友制定要小黄鸭包房。可以坐二圈哦！建议晚上坐会比较好吧！人不多的。比较小众,IP属地:上海,,,,,影汇之星八字形摩天轮好评
北海道恋人,5分,超棒,景色5,趣味5,性价比5,出票快，刷二维码就可以进，经济实惠，在新豪影汇三层，票务处100澳门币，携程75元，优惠10元，方便快捷，以后还会选择携程。,IP属地:中国台湾,,,,,影汇之星八字形摩天轮好评
137****3521,5分,超棒,景色5,趣味5,性价比5,白天坐的，天气也不太好，整个摩天轮没别的人，感觉意思不大，还不如***的免费缆车，商场里面绕了半天才找到，感觉还是应该晚上坐。,,,,,,影汇之星八字形摩天轮好评
红尘摆渡者,5分,超棒,景色5,趣味5,性价比5,感觉不错，但是携程告诉你成功了但是凭证没有给,,,,,,影汇之星八字形摩天轮好评
M20****555,5分,超棒,景色5,,,可以看到氹仔，大海和澳门机场飞机起降，挺棒！,,,,,,影汇之星八字形摩天轮好评
M24****9271,5分,超棒,景色5,趣味5,性价比5,小朋友玩的很开心，小黄鸭包厢很出片，400多一家人还是超级划算的！下次再去澳门旅游，还是会选择乘坐！除了下雨有点美中不足！,IP属地:上海,,,,,影汇之星八字形摩天轮好评
阿达哥03,5分,超棒,景色5,趣味5,性价比5,蛮好的一次乘坐体验，晚上乘更加好哦，哈哈，喜欢这个游玩项目。下次还会有机会再去哦。新濠影汇的蛮好的，喜欢这个的。哈哈哈哈。,,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,,,,"我认为没有必要详细审查这个地方,因为它已经是众所周知的。关于门票的一个建议:最好事先通过某些网站在线购买,因为与在售票柜台购买相比,您通常会获得更便宜的价格。",IP属地:未知,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,影汇之星8字形摩天轮，全球唯一，设计独特，高达130米，为全亚洲最高。拥有17个科幻复古主题观景厢，夜景壮观，可俯瞰澳门全景。体验刺激，是旅行中不容错过的亮点。,IP属地:湖南,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,必来 89的双人票可用，买完等了3分钟，二维码就显示在携程订到上了。买89的，给你两个码，两个人一人一个刷码进去。看到太便宜，差点都没敢买，因为写不能退。非常顺利,IP属地:广东,,,,,影汇之星八字形摩天轮好评
nannan0103,5分,超棒,景色5,趣味5,性价比4,很有创意的8字摩天轮，可惜摩天轮的玻璃有些脏，看外景不是特别清晰，人比较少不用排队挺好，第一次去澳门的朋友可以体验一下！,IP属地:上海,,,,,影汇之星八字形摩天轮好评
lting81,5分,超棒,景色5,趣味5,性价比5,看到评价还不错就来了，确实跟大家夸的没有出入，希望店家继续保持噢借着假期过来打卡??，果然没有让我失望，首先很喜欢这里的环境，其次服务也很到位，总之就是很满意啦,IP属地:上海,,,,,影汇之星八字形摩天轮好评
洛神红茶,4分,满意,景色4,趣味4,性价比4,7字摩天轮是来澳门必须要去的地方之一 推荐晚上去打卡 现场买票是100澳门币一位 我在携程购票 99元人民币两位 很划算 换票时间截止到晚上八点 所以我们没吃晚饭先去的 怕吃了饭来不及 六点多还没有绚丽的灯光 但不太影响景致 当然 如果晚上去会更好 摩天轮里有一块脚下透明的玻璃 站在上面 可以体验到摩天轮的高度 环顾四周 可以看到澳门银河 巴黎人 伦敦人酒店等 富丽堂皇 很气派 转一圈下来差不多十分钟 推荐！,,,,,,影汇之星八字形摩天轮好评
hu****917,5分,超棒,景色4,趣味5,性价比5,住对面酒店可以路过看到觉得很有意思。除夕那天晚上坐的，哈哈都可以许愿了。注意它也有休息日。景色不是最佳但是轿厢内有一块透明的，还是有点吓人。跟女儿一起坐挺有意思,,,,,,影汇之星八字形摩天轮好评
pan****rong,5分,超棒,景色5,趣味5,性价比5,景色不错，性价比高，有趣好玩，整体不错！,,,,,,影汇之星八字形摩天轮好评
lucky 木杉木,4分,满意,景色4,趣味4,性价比4,两年前去的，现在的记忆是房间不大，但景致不错，夜幕降临才是真正的开始，可以看到窗外的铁塔，虽然是仿的，但一样很美。摩天轮白天坐的，当时去的时候没什么人，登高后景色一般。酒店的自助还不错，菜品很精致。记得里面有家免税店。,,,,,,影汇之星八字形摩天轮好评
苏子翊,5分,超棒,景色5,,,坐在上面有点怕，好高，在楼下拍风景更美！,,,,,,影汇之星八字形摩天轮好评
妃妃妃妃仔,5分,超棒,景色5,趣味5,性价比5,很漂亮喔，适合带小朋友出发，刚刚上去会害怕不敢动，渐渐就会越来越大胆的去拍照了,,,,,,影汇之星八字形摩天轮好评
131****3459,5分,超棒,景色5,趣味5,性价比5,"普普通通的夜景 要对比起来国内很多地方的摩天轮比他气氛好 就是说坐个心情和气氛而已 从外面看比坐上去好看 
【性价比】高   可以尝试",,,,,,影汇之星八字形摩天轮好评
_WeCh****655502,5分,超棒,景色5,,,澳门美景，尽在眼底，携程预订票价很优惠,,,,,,影汇之星八字形摩天轮好评
最冰冷的吻,5分,超棒,景色5,趣味5,性价比5,位置在新濠影汇三楼，非常适合情侣来打卡，很好玩儿，景色也不错，值得重点推荐！,,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很不错，小朋友很喜欢，能看到氹仔半岛的夜景，造型很新颖也很别致，值得一去！,IP属地:北京,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,第一天去由于天气原因摩天轮临时关闭了，第二天终于如愿做到了，非常不错的体验，孩子也非常的喜欢……登上摩天轮后整个氹仔岛的全景一览无遗，晚上风景应该会更加好,IP属地:广东,,,,,影汇之星八字形摩天轮好评
138****1449,5分,超棒,景色5,趣味5,性价比5,很值得一去！晚上的风景应该会更好！,IP属地:广东,,,,,影汇之星八字形摩天轮好评
袁一琳大小姐,5分,超棒,景色5,趣味5,性价比5,非常值得体验！,IP属地:中国澳门,,,,,影汇之星八字形摩天轮好评
agirlzc,5分,超棒,景色5,趣味5,性价比5,值得一看。据是说亚洲第一高的摩天轮，可以看到整个澳门。,,,,,,影汇之星八字形摩天轮好评
YJ-JACK,5分,超棒,景色5,趣味5,性价比5,晚上过去坐摩天轮很炫酷~晚上景色很好看~价格不贵，而且订完马上就出票了~景色不错，有趣好玩，性价比高，总体超赞，,,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,携程上买票要比现场买便宜  但是出票速度不是很快 要等几分钟吧  是二维码在门口有人操作扫一下就行 建议提前买好  这样就不用在现场等出票了 摩天轮排队人还可以  可能等个15分钟就行  特殊小黄鸭包厢基本是没人坐的,IP属地:上海,,,,,影汇之星八字形摩天轮好评
焕焕槑槑,5分,超棒,景色5,,,换票快，舒服干净！不过很多人！,,,,,,影汇之星八字形摩天轮好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,给长辈定的票，比现场买要便宜很多（现场100葡币/人，住新濠影汇或新濠天地酒店打八折）。购票后会收到二维码，直接扫码入场。景色也很好，长辈们很满意。,IP属地:上海,,,,,影汇之星八字形摩天轮好评
北方有茗,5分,超棒,景色5,趣味5,性价比5,交通方便，环境服务都很好！！,,,,,,影汇之星八字形摩天轮好评
