user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
,5分,超棒,景色5,趣味5,性价比5,比现场买划算，要去的小伙伴，记得来这里买，购买与核销都非常的方便。购买好后，会发邮件给你，把电子版打开，门口核销的时候把二维码放大些。最后6点左右再上去，晚霞和慢慢看到一点点灯亮起。还是很美的。,IP属地:江苏,,,,,山顶缆车好评
Dianna妈,5分,超棒,景色5,趣味5,性价比3,我们去的那天刚好下了小雨，山顶很凉，一定要带厚衣服。中午在山顶缆车出来走几步的一个西餐厅吃的，性价比不太高，服务很热情，坐在院子里就当吃个环境和服务吧。,IP属地:北京,,,,,山顶缆车好评
张晓丹,5分,超棒,景色5,趣味5,性价比5,感受上百年的香港特色山顶缆车 孩子激动的心 山顶，景色很美，空气很好 每次来香港必打卡的景点 香港本地人也很热情 交通方便,IP属地:广东,,,,,山顶缆车好评
,5分,超棒,景色5,趣味5,性价比5,ang ganda na sana kaso nasaktong mahamog. Birthday ko pa naman yun.,IP属地:菲律宾,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,景色还可以，票价对老年人友好。小火车行驶平稳，一位年轻男性管理人员很热情的帮助指点我们网上购优惠票进站，业务熟悉；而旁边的一个女售票员居然说她不知道可以网上购票，也是怪了？！总体体验感不错。,IP属地:上海,,,,,山顶缆车好评
北陌gank,5分,超棒,景色5,趣味5,性价比5,这个是很隐藏的绝佳拍照打卡地点 基本没人两边还有树衬托 真的比去云台更值得,IP属地:广东,,,,,山顶缆车好评
咕咕蛋的贱贱熊,4分,满意,景色4,趣味4,性价比4,大年初二人暴多，排队2小时，果断选择红尊，排队20分钟左右。包括凌霄阁428摩天台。山上俯视风景还不错。没有在山上吃饭，都不划算。下山后去了铜锣湾。,IP属地:上海,,,,,山顶缆车好评
Lila’s,5分,超棒,景色5,趣味5,性价比5,很不错的体验，行车过程可以看到倾斜的高楼，到达山顶遇见美丽的风景，俯视香港高楼大厦，看海面落日晚霞，美哉。,IP属地:福建,,,,,山顶缆车好评
SCUBA_DIVER,4分,满意,景色5,趣味4,性价比3,景色不错，可以在高处看中环和九龙半岛。建议傍晚上山，这样就可以先在狮子亭看看白天的景色，再去428观景台观赏夜景。预定餐厅可以边看夜景边享用晚餐。,,,,,,山顶缆车好评
龙在源泉,3分,不错,景色3,,,人超多，马路两边都是，管理员先放旅行团的人，再放预定的人，然后才是现场买票的人。2小时才上车，缆车挤满人，闹哄哄。又碰到大雾，啥都没看到。下山人也多，最后选择了15路公交车下山也方便。,,,,,,山顶缆车好评
马尼托巴省陈平,5分,超棒,景色5,,,景色不错 夜景美美排不上队内最好晚上来 提前网上预约没作用 预约完了也得马路对面一块排队,,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,缆车确实不错，但是排队上去要一个多小时太久了。下来还是要排队，当时就排了半个小时还是不错，上山顶出缆车后女生等厕所还要三十分钟，就三个坑位。,IP属地:中国香港,,,,,山顶缆车好评
路上的Man,5分,超棒,景色5,趣味5,性价比5,来港怎能不来一趟太平山呢，超赞！太美了，无需兑换票，仅手机出示二维码即可。很不错的超高人气打卡景点。,IP属地:马来西亚,,,,,山顶缆车好评
wgj33813361,5分,超棒,景色5,趣味5,性价比5,如果是第一次去香港，这里一定要去，不会占用很多时间，一早上去赶上大雾是个不错的体验，傍晚上去看香港的夜景是非常好的选择，阿甘虾餐厅可以体验，毕竟开了很多年了，价格也可以，山顶商城也有很多吃饭的地方，伴手礼不是很多，明信片很不错。,IP属地:北京,,,,,山顶缆车好评
M16****266,5分,超棒,景色5,趣味5,性价比5,几年前坐过两次山顶缆车，现在的车比以前要新了，排队的话，周末两个小时上下都结束了，时间上的话能接受，人流也确实多，毕竟年刚过完寒假刚结束。,IP属地:中国香港,,,,,山顶缆车好评
131****4047,5分,超棒,景色5,趣味5,性价比5,很值得，上山缆车还挺刺激的，坡度很大的。山顶风景很美，很不错的感受，晚上比较冷带好外套或者帽子。,IP属地:中国香港,,,,,山顶缆车好评
小石头游记0007,5分,超棒,景色5,趣味5,性价比5,香港必打卡景点，太平缆车、太平山顶、凌霄阁、杜莎夫人蜡像馆、大富翁世界、站在最高点俯瞰维港浪漫。,IP属地:广东,,,,,山顶缆车好评
M42****2354,5分,超棒,景色5,趣味5,性价比5,买票后能够立即出票，确实挺方便的，同时也发了邮件到邮箱，电子票刷码进入，方便快捷，以后旅游机票门票会继续在携程预订，最主要靠谱，赞一个！,IP属地:广东,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,如果没做过缆车可以体验，太平山顶已经不太值得去了，上观景平台还需要收费，以前是不需要的，山顶广场上的平台也已经跟从前不一样了，没有什么地方可以看风景了，餐厅也有限，没有以前好了,IP属地:北京,,,,,山顶缆车好评
liane jaunty,5分,超棒,景色5,趣味5,性价比5,去时候天空不作美，排队一个多少时，上面的风景就是一个白板，啥都看不到，小火车大概6-7分钟到山顶,IP属地:北京,,,,,山顶缆车好评
wucandywu,5分,超棒,景色5,趣味5,性价比5,"香港山顶缆车历史悠久，很多人到香港都去排队坐，山顶缆车它是由一条大大约铁缆拉上车，以前缆车可以中途停一个站，现在无啦，直接上到山顶，很怀旧，到香港玩一定要去坐坐山顶缆车
【趣味】",IP属地:广东,,,,,山顶缆车好评
国民老公红领巾,5分,超棒,景色5,趣味5,性价比5,非常不错，风景也非常好，打卡必备景点！！下次会继续使用，比去售票口购买便宜，其他的都是为了凑字数了，反正大家从携程订购就好了，非常划算,IP属地:山东,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,建议晴天去，早点去，我们上山晚了，下山天黑了，是个阴天。缆车孩子说更像快轨，一次不错的体验。,IP属地:北京,,,,,山顶缆车好评
_WeCh****956221,5分,超棒,景色5,趣味5,性价比5,带妈妈旅行，是值得一去的景点。缆车??坐第一排看见的风景非常棒。尽量早上去游客比较少。在山顶能看见山、海和一栋栋摩天大楼，视野开阔。,IP属地:辽宁,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,强烈推荐大家在携程平台买太平山的缆车票，到现场不用排队，直接验卷就可以进去，节省了很多时间！太平山很漂亮，山顶有一个大的综合广场，可以吃喝玩乐，也可以观景，推荐大家购买！！,IP属地:辽宁,,,,,山顶缆车好评
黄??大小姐,4分,满意,景色4,趣味4,性价比4,好怀念去年这个时候去的香港啊，乘坐山顶缆车直达太平山顶的感觉真好，第一次是白天上去的，还想着今年晚上去了，这疫情一来，现在是泡汤了。,,,,,,山顶缆车好评
爱睡觉的猪01,5分,超棒,景色5,趣味5,性价比5,啊，山顶缆车吧，逛逛也还行，毕竟是从山脚到太平山顶的一个非常主要的通道啊，门票价格应该是在120个港元左右吧，啊，来回乘啊，应该是包来回乘的，远记不清了，但是还是挺好玩的。,,,,,,山顶缆车好评
130****6280,4分,满意,景色4,趣味4,性价比4,山顶缆车是上太平山顶的一种独特的交通工具，便想着一定要体验一下，谁知道人实在太多，排了2个小时才坐到车，已经累死了，没力气欣赏风景。,,,,,,山顶缆车好评
_wf****739,5分,超棒,景色5,趣味5,性价比5,很好，今天人也不多，景色很好，小火车很值得上去坐一趟，一定要晴天来，否则雾蒙蒙，看不到风景,IP属地:广东,,,,,山顶缆车好评
冀粤超人,5分,超棒,景色5,趣味5,性价比5,最经典的香港行程之一，也是大多数香港游的必备项目，上去的时候倾斜很厉害，体验感很好，太平山顶景色更是一流，绝美的夜景非常值得一看。,IP属地:云南,,,,,山顶缆车好评
小豆丁的VLOG,5分,超棒,景色5,趣味5,性价比5,旅游旺季还是推荐网上把票先买好，现场买票排起队来还是挺壮观的。能看到维多利亚港的美丽景色还是蛮不错的，小朋友说以后还要再来几次??,IP属地:浙江,,,,,山顶缆车好评
广州C朗,5分,超棒,景色5,趣味5,性价比5,太平山顶风景不错，环境干净，上下山缆车方便快捷。,IP属地:广东,,,,,山顶缆车好评
_TI***gf,5分,超棒,,,,"天气有点阴,但我认为值得一看!价格也很便宜,最好与山顶缆车往返和空中露台一起预订!!!",IP属地:未知,,,,,山顶缆车好评
小石头游记0007,5分,超棒,景色5,趣味5,性价比5,昨天的天气格外好，刚好5点多上山，特别适合拍照，这是我去过这么多次，拍照中最满意一次。,IP属地:中国香港,,,,,山顶缆车好评
_CFT0****3943,3分,不错,景色4,趣味3,性价比3,没去过香港山顶可以去看看，周围卫生也很不错。,IP属地:四川,,,,,山顶缆车好评
朱小民 Andy,5分,超棒,景色5,趣味5,性价比5,太平山顶是看香港夜景有一个最好的地方，在携程旅游订好山顶缆车及观景台的票十分方便。,IP属地:广东,,,,,山顶缆车好评
鸽子鹭鸶,5分,超棒,景色5,趣味5,性价比5,非常好，快捷方便，直接走有票通道，二维码扫描坐来回太平山缆车和凌霄阁。可以走旁边的卢吉道逆时针900米，风景不下于凌霄阁。,IP属地:广东,,,,,山顶缆车好评
享受生活2013,3分,不错,景色4,趣味4,性价比2,香港的太平山顶是欣赏香港整个城市风貌的最好地方，尤其是夜晚的景色。山顶的交通方式有很多种，可以乘坐公交，也可以乘坐缆车下山。但是乘坐缆车要排队等候，时间会比较长。,,,,,,山顶缆车好评
潘振宇学长,5分,超棒,景色5,,,特色项目还是很好玩的，携程订票速度非常快差不多下单30s不到就能拿到二维码了，这是上山前还有上山后的图片，风景美如画点赞！,,,,,,山顶缆车好评
M23****792,4分,满意,景色5,趣味3,性价比4,我们是大年初八晚上将近六点左右去的，上山排队差不多半个小时，到了之后还需要买那个云霄顶的门票才能看，要不然就要走到外面去看，云霄顶另外是 60 元门票，上面看还是很值得的，所以买票的时候建议一起买了，另外下山的时候可能排了 40 分钟,IP属地:中国香港,,,,,山顶缆车好评
_TI***hp,4分,满意,,,,"真的很舒服的车载你到天线,我建议在车程前不久就把票拿到这个应用程序,因为买票的排队总是很长,而且还要按照你额外的11.3/4�日子,从360度的景色大 teras上阳非常美丽,注意到太阳下的温度。",IP属地:未知,,,,,山顶缆车好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,3山顶缆车的夜晚让我感觉到了在中国这么大的一个地方里面围这么有特色这一个景点，因为我从来没有见到过南昌是小火车的小方式了，莎莎可能是我见的是特别多，但是我觉得吧,IP属地:广东,,,,,山顶缆车好评
匿名用户,5分,超棒,景色4,趣味4,性价比4,"排队人多，还是线上买票比较快。但也可以到了之后比较一下那边人少再做决定也不迟。
买票之后要等那么一会儿才能查到。而且如果一个人买两张票，验票的时候要注意，得一张一张验，或者可以截图给另外一个人，这样通过比较快吧～
景色不错，也要根据天气来，天儿不好就算了。小火车也值得体验，就是排队需要有一会儿。",IP属地:北京,,,,,山顶缆车好评
霍邱嵇康,4分,满意,景色4,趣味4,性价比4,方便简单，人也不多，景色还可以，打卡点，值得来看看，会继续使用的，方便到了不用换票，直接就可以排队进场坐火车，挺高的呢，,IP属地:北京,,,,,山顶缆车好评
