user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
asmcepi,5分,超棒,景色5,趣味4,性价比5,故宫博物馆位于西九龙海边，交通方便，地铁可达；设施完善，建筑物极具特色，融合现代几何线条与传统琉璃瓦元素，中庭螺旋楼梯、维港景观露台成网红打卡点。展品丰富，涵盖古今中外，值得一访。,IP属地:上海,,,,,香港故宫文化博物馆好评
小熙的足迹,5分,超棒,景色5,趣味5,性价比5,环境很好，有不少故宫的珍藏文物，又没有北京故宫那么多人，可以静心欣赏。很不错。9号厅的特展有凡尔赛宫与故宫往来文物，且都是原物，很值得一看。,IP属地:北京,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"新年第一天来香港故宫，完全没人！本来以为放假会排大队的，很幸运
第3次来了，主要来看新的临展，当紫禁城遇上凡尔赛宫，选题不错，现场文物也很丰富",IP属地:广东,,,,,香港故宫文化博物馆好评
M17****594,5分,超棒,景色5,趣味5,性价比5,香港故宫博物馆感觉非常长见识，看到很多不一样的珍贵物品，学到了历史知识，还有讲解员讲解，足足逛了一整天，像是穿越了历史，非常的开心。十分快乐,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"体验超级好，很多藏品都没展出过，且布展理念和内地不一样，尊重人，理解人，以人为本。

在场馆的服务方面做的也非常到位。细节满满，还有小凳子等等。",IP属地:云南,,,,,香港故宫文化博物馆好评
159****2919,5分,超棒,景色5,趣味5,性价比4,"香港故宫博物馆，不仅是明清史的浓缩，而且运用了光学，美学，完全不能用票价去衡量～真的是让人意犹未尽！
是非常人性化的一座博物馆，逛累了可以欣赏历史影片。特别是有学生的家庭，极力推荐！",IP属地:上海,,,,,香港故宫文化博物馆好评
_seogo****313691,5分,超棒,景色5,趣味5,性价比5,有很多精致的文物，摆设也很用心，值得一去。博物馆靠近海边，还能看到很不错的海景。去的时候下雨，一楼有可以寄存雨伞的地方，记得锁之前先看看操作说明，要先设置密码的。如果没有设置，锁之前默认的数字就是密码，得先记好了,IP属地:广东,,,,,香港故宫文化博物馆好评
200****773,5分,超棒,景色5,趣味5,性价比5,香港故宫不同于北京的，主要是面向世界的，整体建筑设计既有现代化元素，有具有古典风格。服务管理非常到位，附近有公交车，只是没有地铁，不太方便。,IP属地:北京,,,,,香港故宫文化博物馆好评
匿名用户,4分,满意,景色5,趣味4,性价比4,展厅一可以领免费耳机等讲解员讲解，这个做的比大陆好，大陆的博物馆，我目前接触的虽然会定点有讲解，但是不会发放耳机，效果并不佳。这点可以学习下。文物的话还是故宫博物院跟国博的比较多。,IP属地:广东,,,,,香港故宫文化博物馆好评
M29****124,5分,超棒,景色5,趣味5,性价比5,分不同主题为展馆展出，展品更多为私人收藏者捐赠如能增加一些古董真迹一类就更好了，其中仍有还在更新的展馆，工作人员服务态度很好，冷气很足凉快。,IP属地:浙江,,,,,香港故宫文化博物馆好评
匿名用户,4分,满意,景色4,趣味3,性价比4,夏天来一定要穿长裤长衣，空调很冷。说下展览，只有特展厅 8-9 相对会有比较好的体验和内容。其他展厅很一般，大多数是故宫博物院的东西，而且数量很少，质量也一般，不如国内的几大博物馆并且没有特色，所以建议只看特展厅。最后，文创做的很差，而且没有博物馆自己的特色章，也没有邮寄服务，明信片也只有在特展的时候才有，平时是没有本管主题的明信片的，香港的这个空白没办法填补，只能这样到头了。看展览和文物还得回大陆，体验很一般。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
达人,5分,超棒,景色5,趣味5,性价比5,"能够近距离接触到国宝级珍品，即使在北京故宫博物馆都没有这种机会。
馆内的藏品丰富，虽然说是借用，但是都是珍品。另外当天的卡地亚特展也十分不错。",IP属地:中国香港,,,,,香港故宫文化博物馆好评
Jeff Ma,5分,超棒,景色5,趣味5,性价比5,分多个专题展示故宫的文化和遗存，环境也非常优美，周围走走看看也心情舒畅。故宫开发的文创产品也非常不错，可以满足不同参观者的需要，值得推荐。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
sma****gy,5分,超棒,景色5,趣味5,性价比5,跟故宫博物馆是没法比，但对于香港来说是很不错的展馆了，里面介绍很详尽，中英对照，还有小折椅可以借用，参观时间大概2小时内就能看完，比较轻松,IP属地:上海,,,,,香港故宫文化博物馆好评
星辰黎明,5分,超棒,景色5,趣味5,性价比5,环境景观无敌，展品绝对值回票价，不看后悔，买了特别展的门票，8号珠宝馆非常受欢迎。如果喜欢珠宝的基本一定要买特别展，不喜欢的买普通的就行。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
门头沟巴德,5分,超棒,景色5,趣味5,性价比5,太棒了??虽然是春节假期但是人也不算多，特展9非常值得看。展出的藏品都非常的好，文创产品和北京故宫有些雷同，虽然有门票??，但是很值得。,IP属地:北京,,,,,香港故宫文化博物馆好评
xiaohei5678,5分,超棒,景色5,趣味5,性价比5,在香港西九龙文化区，风光无限好，又有博物馆可以参观，真的是享受生活。博物馆的本身就是一个好建筑，更不要说有那么多的展品了，相当棒的体验。,IP属地:广东,,,,,香港故宫文化博物馆好评
木易真人,5分,超棒,景色5,趣味5,性价比5,订票价格优惠，到位快捷，使用方便。香港故宫文化博物馆是一座很值得参观的博物馆，展品不多但十分精美。与内地不一样，需要购票参观，周二闭馆。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味4,性价比5,个人认为香港故宫博物院很值得去，馆内主要是清朝皇宫内的用品，以及圆明园修建的图纸。展品都很精致，保存完好。瓷器、玉器、各种饰品非常精美。,IP属地:辽宁,,,,,香港故宫文化博物馆好评
M15****752,5分,超棒,景色5,趣味5,性价比5,第一次知道香港竟然也有个故宫博物院，也知道了收藏家们为了让国宝回归祖国所做的不懈努力。感谢这些先辈们，才让我们有机会见到这些珍贵的国宝。,IP属地:广东,,,,,香港故宫文化博物馆好评
MOTIONMU,5分,超棒,景色5,趣味5,性价比5,M+本身建筑美学与艺术性的碰撞恰到好处的融合并给逛展者带来一些视觉趣味与享受，当然便利的展陈环境，清晰的视觉符号与室内设施也很为旅行加分,IP属地:浙江,,,,,香港故宫文化博物馆好评
雷打不动008,5分,超棒,景色5,趣味5,性价比5,买了10点的票子，迟到一个多小时也可以进去，很人性化。博物馆可以打发半天时光，展品还是值得细细欣赏的，环境也很好，就是文创店的书贵得离谱,IP属地:上海,,,,,香港故宫文化博物馆好评
M45****293,5分,超棒,景色5,趣味5,性价比5,非常有意义的一次游览，处处是风景！从故宫到故宫一路走来了解文物历史，了解香港文化！一件文物一个故事。一个个场景再现，让我们又回到了过去！,IP属地:四川,,,,,香港故宫文化博物馆好评
阿华田.,4分,满意,景色5,趣味4,性价比4,环境很好，就在海边，里面展品都是收藏家捐赠，很多展品品质非常高，旁边有个美术馆可以顺便看看，只是门票稍微贵了一点，凭学生证可半价，我忘记买了成人票有点后悔，故宫博物馆靠海边的地方楼下的餐厅非常好吃,IP属地:中国香港,,,,,香港故宫文化博物馆好评
qiuxt,4分,满意,景色5,趣味4,性价比5,走进香港故宮文化博物館，虽然展出文物的级数远不及北京和台北故宮，但能人性化地让参观人士近距离、不限時及隨便拍攝，并且还有免费讲解员讲解每件展品，深度观赏由北京借展的国宝级文物。,IP属地:江苏,,,,,香港故宫文化博物馆好评
M22****3179,5分,超棒,景色5,趣味5,性价比5,携程的票价比原价加了一倍，而且星期三是免费参观的也在收钱,IP属地:广东,,,,,香港故宫文化博物馆好评
mike861,5分,超棒,景色5,趣味5,性价比5,"东西比较多（主要明清），拿着讲解器逛了4个小时多，小朋友玩的比较开心
由于下午还有其它行程，9号馆没去
在海边，风景也不错，附近可以拍拍照",IP属地:浙江,,,,,香港故宫文化博物馆好评
ke****czy,5分,超棒,景色5,趣味5,性价比5,真品多值得一看,IP属地:上海,,,,,香港故宫文化博物馆好评
??     fi.??,5分,超棒,景色5,趣味5,性价比5,整体环境很好，展览灯光布局什么的逛起来也很舒服，值得一去的，展厅附近西九龙周边也很舒服，一圈走下来体验很好，附近餐饮有更多选择就更好,IP属地:山东,,,,,香港故宫文化博物馆好评
M28****5299,5分,超棒,景色5,趣味5,性价比5,临时决定要去的，去的时候人不多，小朋友很喜欢，看到了一些在北京故宫没见到的展品，超美，路线规划的很合理，工作人员也很热情，很适合溜娃,IP属地:湖南,,,,,香港故宫文化博物馆好评
陈俊英,5分,超棒,景色5,趣味5,性价比5,西九文化区内，可以看看，文物布展设计感很强，各种创新体验。自己静下慢慢看，个别展厅没开，文物数量不多，但是讲解和说明都很清晰。推荐！,IP属地:辽宁,,,,,香港故宫文化博物馆好评
Happy Maggie,5分,超棒,景色5,趣味5,性价比5,展品很精致，人少可以安静得欣赏，展馆外面风景也很漂亮，可以在平台上拍拍照，交通也还方便，离市中心不远，如果天你去没那么热，步行也可。,IP属地:上海,,,,,香港故宫文化博物馆好评
M41****749,5分,超棒,景色5,趣味5,性价比5,"本来以为逛2小时结果逛了5小时??
故宫博物院你到底塞了多少东西进去啊。
没有睡莲，比较失望。蹭了别人的讲解，说的非常好。高手在民间啊。",IP属地:广东,,,,,香港故宫文化博物馆好评
九阿携,5分,超棒,景色5,趣味5,性价比5,出票很快，展览过程很顺利，就是下午人有些多，没法仔细安静的欣赏。另外就是车子不太方便，绕了几圈才找到。海边风景很好，值得去走走看看。,IP属地:福建,,,,,香港故宫文化博物馆好评
、银河～,5分,超棒,景色5,趣味5,性价比5,博物馆内环境特别舒适，工作人员挺热情的，还有政府赠送的小礼品哟，强烈推荐哈～携程订票也非常高效，性价比也挺高哦～馆内人还是挺多滴啦～,IP属地:湖北,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,香港故宮文化博物館展示九百多件來自故宮博物院的珍貴文物，不少都是首次於香港公開展出。當中部分藏品更是從未對外公開展出。博物館亦定期舉辦有關中國文化藝術的特別展覽，以及來自世界各地的藝術珍品。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
