user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
Shuying,4分,满意,景色4,趣味4,性价比4,"嗯嗯，终于来了，就知道香港之行，哪怕路过，迪士尼简直就是定点投放，可能会迟到，但绝不会缺席。
于我，只是在哪些友圈的各种晒中寻找着熟悉的，感叹着陌生的，然后唏嘘，时光飞逝岁月如梭。最后一次去香港迪士尼是十年前吧。但很多东西没有变。现在有了魔都站，不知还会不会再去。",,,,,,香港迪士尼乐园好评
大赛宝,5分,超棒,景色5,,,进安检后，不用排队买票，直接去扫码（打开携程App查看订单中的二维码）检票进园，二合一餐券也在此扫码出卡（午餐和小食是分开的两张卡），进园后直接去右手边取一天的表演花车等时间表，还有一张迪士尼的路线图，然后根据自己喜好合理安排路线好开始游玩，大雪糕39爆米花28矿泉水28餐厅套餐都150左右，一天下来基本一万步走起，比较刺激的就是灰熊山谷和明日世界，小盆友3-6岁比较适合小小世界和幻想世界,,,,,,香港迪士尼乐园好评
神仙_RX,5分,超棒,景色5,趣味5,性价比5,非常值得去，人少！比东京和上海的人都少多了，而且上午10点开门，下午6点关门，可以玩的很从容，小朋友也不会太累，最关键不用排队，工作人员也热情投入，带小朋友去过很多次了，个人觉得整体游玩体验比上海好..项目肯定没有东京两个园多，但和上海其实差不多。,,,,,,香港迪士尼乐园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,冰雪世界的水上过山车好玩！视觉盛宴！迪士尼里的画脸也是非常漂亮的。灰熊过山车太刺激，我和女儿没敢玩。玩了小小世界三次。晚上的烟花超级震撼！,IP属地:广东,,,,,香港迪士尼乐园好评
118****259,5分,超棒,景色5,趣味5,性价比5,香港迪士尼非常适合带孩子过来玩，灰熊矿车，冰雪奇缘和钢铁侠非常值得推荐，其他的项目有一些没有排上队，美中不足就是春节期间排队时间有点过长了,IP属地:广东,,,,,香港迪士尼乐园好评
绿带小米,5分,超棒,景色5,趣味5,性价比5,迪士尼乐园小朋友是玩不腻的，每次来都是因为时间不够玩不全所有的项目。这也就变成了每次来香港的一个必须的节目。一般都是要玩到晚上关闭的时候。,,,,,,香港迪士尼乐园好评
_WeCh****409702,5分,超棒,景色5,趣味5,性价比5,第一次来香港的迪士尼，比上海的强百倍，孩子玩的很开心。过山车做了好几遍。娱乐项目排队时间短。烟花很美，特别震撼！儿子说下次还要来。环境干净整洁舒适！工作人员很热情，服务态度好！,IP属地:中国香港,,,,,香港迪士尼乐园好评
M33****8159,5分,超棒,景色5,趣味5,性价比5,城堡仍未完成翻新。 不知为什么那个幻想花园有一半封起来，说是要改装成frozen. 到处都是围板...很没有气氛。 木安娜那个小剧场，真的要很认识原本动画才去看。,,,,,,香港迪士尼乐园好评
秦添Sunning,5分,超棒,景色5,趣味5,性价比5,"香港迪士尼乐园真的很棒哦…香港迪士尼乐园
其实我个人觉得，还挺好玩的啊
体验感比上海的好很多啊。
虽然小，但是感觉挺好的。
反正攻略就是-没有攻略，
想玩几次玩几次…",,,,,,香港迪士尼乐园好评
屋檐的炮灰,5分,超棒,景色5,趣味5,性价比5,很不错的，人也不是夸张的多，优速通也很方便，但是不足的就是吃的。很一般。有的时间点排队基本上很快就玩上了。吐槽，巡游太单调了。没看点，,IP属地:广东,,,,,香港迪士尼乐园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很欢乐，孩子玩得很开心，但可惜花车巡游太简单了，烟花也不够震撼，希望能有所改进。探索家酒店很好玩，人很少，舒服。蛋糕能送到房间。很棒！,IP属地:广东,,,,,香港迪士尼乐园好评
_WeCh****773451,5分,超棒,景色5,趣味5,性价比5,去香港迪士尼体验感特别好的一点是不用排超过30分钟的队，所以一天的时间玩了好多项目，感觉性价比超棒，过山车类的项目多，体验感极好！满意,IP属地:青海,,,,,香港迪士尼乐园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,港迪真的好美！不用排队尽管不大但很精致，迪士尼的地铁都是迪士尼主题的，真的惊艳到我了！仿佛来到了一个童话世界真的非常美好！下次还想去。,IP属地:江苏,,,,,香港迪士尼乐园好评
M23****8107,5分,超棒,景色5,趣味5,性价比5,香港迪士尼个人感觉挺小的，没有上海迪士尼大玩的项目时间也都比较短。如果去香港的话建议顺便去玩，但是如果特意去香港玩的话，我觉得没必要。,IP属地:福建,,,,,香港迪士尼乐园好评
M23****7476,5分,超棒,景色5,趣味5,性价比5,我们去的时候正好学生还没正式放假，所以所有项目的等待时间不是很长，最热门的项目也只要半个多小时，所以一天下来把我们想玩的都玩了个遍，有好几个项目玩了两次，总之，玩的比较开心！,,,,,,香港迪士尼乐园好评
150****4704,5分,超棒,景色5,趣味5,性价比5,香港迪斯尼乐园还是很推荐去，乐园不大，整体服务做的不错，排队时间不长，如果规划好，一天可以玩个遍。灰熊山谷这次没敢玩，有机会还会再去。,,,,,,香港迪士尼乐园好评
kid****08,5分,超棒,景色5,趣味5,性价比5,非常棒，每个人都有礼貌，虽然去的人挺多，但是非常有次序，有休息的地方，有吃东西的地方，还可以兑换小零食，进入的每个人都有迪士尼赠送的巧克力，下次还会再来,,,,,,香港迪士尼乐园好评
kui226,4分,满意,景色4,趣味4,性价比4,初一去的，人挺多，但每个快通卡都拿到了，基本都刷了一遍。最长的排了40分钟。城堡正在修建，也没了烟花。但带孩子还是值得一玩得。真的算是比较小的迪士尼了。,,,,,,香港迪士尼乐园好评
揭小开,5分,超棒,景色5,趣味5,性价比5,带这老人孩子一大家人一起去的，孩子们玩得开心，老人们很多4D 5D没有体验过，也是玩得不亦乐乎！！我们一大早过去，就很轻松玩了几个主题，没有怎么排队，后面人多了就用快速票！,,,,,,香港迪士尼乐园好评
Helen QJ,5分,超棒,景色5,趣味5,性价比5,玩一天应该够了，孩子跑了10个小时。真的很不错，值得一去。携程订的酒店也很不错。开窗望去就是海，虽说有点冷，但是很宜人，蛮舒服的。,,,,,,香港迪士尼乐园好评
M24****5225,5分,超棒,景色5,趣味5,性价比5,值得去，老男孩和女孩都很开心，神盾局特工局是我很喜欢的参观环节，景区工作人员都很热情，夜晚迪士尼光影show很震撼，没有辜负等待,IP属地:广东,,,,,香港迪士尼乐园好评
M22****7393,5分,超棒,景色5,趣味5,性价比5,本次游玩有很多项目都是超好玩、刺激的。主要是人特别多需要耐心排队。建议刺激的项目老人与小孩尽量不要玩，晚上还有烟花展，值得观赏。,IP属地:广东,,,,,香港迪士尼乐园好评
霜降牛肉1377,5分,超棒,景色5,趣味5,性价比5,墙裂建议两日游，下午四五点进园，人少，排队时间少，可重复玩项目。晚上的大街巡游也别出心裁。连住酒店都有商场优惠卷，礼品纪念品8折。游园很多小吃不错。,,,,,,香港迪士尼乐园好评
137****5608,5分,超棒,景色5,趣味5,性价比5,二刷，每次都不一样的感觉和体验……想起了很多儿时的记忆…值得所有大朋友小朋友来玩耍！巡街，冰雪奇缘的丽莎公主，满满的都是回忆！,IP属地:广东,,,,,香港迪士尼乐园好评
320****196,5分,超棒,景色5,趣味5,性价比5,很不错??有专车直达，孩子玩得不亦乐乎，里面的人物孩子特别喜欢，还有雪糕也很好吃，明年放假再带孩子去玩一次，因为孩子说还没玩够,IP属地:广西,,,,,香港迪士尼乐园好评
happy young,5分,超棒,景色5,趣味5,性价比5,游戏很好玩，排队时间短，非常方便，餐饮确实一般，游行很棒，白天和晚上的都看了，很漂亮哦！一定要看花车游行。有很多专有商品卖，酒店里的商店东西也比较全，适合最后补货的！,,,,,,香港迪士尼乐园好评
203****322,5分,超棒,景色5,趣味5,性价比5,一家五口两大仨小去玩了两天，香港迪士尼还是不错的，我们住在探索酒店，第一天很多项目排队时间都是20-30分钟，第二天早上基本不用排，有的项目玩了两遍，孩子非常开心……,,,,,,香港迪士尼乐园好评
涛声依旧1116,5分,超棒,景色5,趣味5,性价比5,非常棒不虚此行，我建议要是带孩子得玩两天，一天肯定不够玩，我周一去的每个项目都得排队半个小时以上，我是前一天下午玩半天，第二天玩一天都没有全玩完了，要是尽兴得两个全天,,,,,,香港迪士尼乐园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,记得15年的时候带着孩子第一次来香港迪士尼的时候就感受到了这家全球最小乐园的乐趣，这次第二次来香港迪士尼，还是玩的非常开心。,IP属地:上海,,,,,香港迪士尼乐园好评
??Jessica??牛牛,5分,超棒,景色5,趣味5,性价比5,园区不大 体验感好 吃过午饭入的园到闭园利用钞能力刷了11个项目 几乎每个商店都逛了一圈 收获满满 晚饭也没有顾上吃 玩的都不觉得饿??,IP属地:中国香港,,,,,香港迪士尼乐园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,大人小孩都喜欢的乐园，值得一去，尊享票太香了 丝滑进入， 中午进入半天打卡完毕，有时间晚上可以看个烟花秀 巡游有点划水不值得等待,IP属地:浙江,,,,,香港迪士尼乐园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"快乐老家
有谁会不爱迪士尼乐园呢?
工作日去的港迪设备现在是比不了上迪了但好在人不多 更温馨也没有哄抢“女明星”的黄牛轻轻松松游",IP属地:福建,,,,,香港迪士尼乐园好评
huangly,5分,超棒,景色4,趣味5,性价比4,香港迪斯尼，应该是去香港的必玩景点之一了。可以从早上开园玩到晚上闭园，人多的时候经常感觉没有全部都玩过，排队等候时间都花去至少三分之一。几场主题表演一定不能错过。,,,,,,香港迪士尼乐园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"香港迪士尼乐园，是梦幻与欢乐的汇聚地，给我留下了超棒的游玩体验。

一踏入园区，童话氛围拉满，从睡美人城堡到美国小镇大街，精美的建筑与装饰，让人仿若置身童话世界。游乐设施丰富多元，“飞越太空山”最为惊艳，在黑暗中高速穿梭，模拟的星空效果震撼十足，心都跟着悬起来；“小小世界”则温馨治愈，乘船环游，不同国家的微缩景观与欢快音乐相伴，童趣满满。

表演更是不容错过，迪士尼朋友在花车巡游中活力热舞，与游客热情互动，惹得大家欢呼不断；夜间城堡烟火秀将经典动画片段融入，璀璨烟火下，浪漫与感动交织。

园区餐饮有特色，小吃餐品多样，虽价格小贵但品质尚可。工作人员服务贴心，随处可见的引导与帮助，让游玩格外顺畅。香港迪士尼乐园，无论亲子同游还是情侣出行，都能在此收获难忘的欢乐记忆，真心推荐！",IP属地:四川,,,,,香港迪士尼乐园好评
小曦瓜爱阵雨,5分,超棒,景色5,趣味4,性价比4,亲子活动的好去处 培养很好的亲子家庭关系 丰富的卡通世界真实呈现在孩子们面前 且交通方便 从港珠澳大桥珠海出发 大约四十五分钟到达香港大桥口岸后 乘坐B5直达(注:每天早上08:07-11:07才经停迪士尼) 其余时间需要到达欣澳地铁??换乘迪士尼线,IP属地:广东,,,,,香港迪士尼乐园好评
Nicole-CLL,5分,超棒,景色5,趣味5,性价比5,已经是第四次来港迪了，这次是第一次来过港迪的圣诞季，整个港迪被浓浓的圣诞气氛包围着，装饰的非常好看！我是3号去的，天气特别好，但确实到了中午有点热。如果你是喜欢刺激类项目，胆子比较大的小伙伴，答应我，一定要去玩冲天遥控车、灰熊山谷、星战极速穿梭这三个项目，必玩！你一定会喜欢的??,IP属地:福建,,,,,香港迪士尼乐园好评
