user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
行走的镜头nns,5分,超棒,景色5,趣味5,性价比5,小时候就是跟我妈一起去这个地方的，坐着双层巴士去的，里面还可以乘坐观光缆车上去山顶，上面有机动游戏，可玩性挺高的，我童年的美好回忆很多都是在这里,,,,,,香港海洋公园好评
M36****1863,5分,超棒,景色5,趣味5,性价比5,香港海洋公园位于香港南部香港仔的海洋公园道。建筑为中国传统的园林风格，是世界最大的海洋公园之一，香港海洋公园拥有海洋水族馆及主题游乐园，凭山临海，旖旎多姿，是访港旅客最爱光顾的地方。,,,,,,香港海洋公园好评
M33****2295,5分,超棒,景色5,趣味5,性价比5,"海洋公园是一家很适合一家人带着小孩子去玩的公园。一天之内你绝对不能把里面玩遍,但是你可以花几个小时去温室看一下,去看一下雨,或者坐坐“过山车”",,,,,,香港海洋公园好评
320****987,5分,超棒,景色5,趣味5,性价比5,"多人去海洋公园就会很好玩,因成个公园很大,从正门的山脚搭 吊车或列车上山上,大多机动游戏在山上,后卜山都有一些,我就很喜欢搭吊车上山顺便看风景.",,,,,,香港海洋公园好评
秦添Sunning,5分,超棒,景色5,趣味5,性价比5,香港海洋公园 ，十大最受欢迎主题公园， 香港海洋公园 在「11月香港十大热搜景点」排行榜中位列第四位，而最热门的景点是 星光大道 ，更多精彩见详细榜单。,,,,,,香港海洋公园好评
传説,5分,超棒,景色5,趣味5,性价比5,"大人孩子都喜欢
亲子游香港带孩子必去景点，建议缆车上山，观光车下山，风景美美哒
海洋公园肯定少不了看海豚表演
去的时候正好赶上万圣节各种“小鬼”出没",,,,,,香港海洋公园好评
M22****7364,5分,超棒,景色5,趣味5,性价比5,门票兑换特别方便，尤其是购买的餐券也可以一起兑换出来，湾景餐厅的景色非常好，性价比更没的说，老公说是在香港吃的最实惠的一餐,,,,,,香港海洋公园好评
壮壮妈825,5分,超棒,景色5,趣味5,性价比5,在携程网上买票很方便，选极速出票的那种，不用去门口排队买票，价格也优惠了一些……建议先排队坐缆车上山玩，主要的景点都在山上,,,,,,香港海洋公园好评
橙白灰,5分,超棒,景色5,趣味4,性价比4,之前去了港迪半天就玩遍了，以为海洋公园也大差不差呢，结果真的是大意了，海洋公园真的值得花一整天去玩。园内游玩内容很丰富，尤其是赶上万圣节的活动，有额外的鬼屋和表扬活动，而且有很多人都化了妆，到晚上氛围超级好,IP属地:广东,,,,,香港海洋公园好评
恶灵驱散,5分,超棒,景色5,趣味5,性价比5,自己初中毕业的时候来过，现在是带儿子来玩，时隔20年了，人不算很挤，但是几个好玩的项目都是要排队，山顶的项目大部分都有升高要求，小朋友还不过130，基本刺激的都不让玩，连激流皮艇都坐不了，只有一些参观的可以看看。不过玩的那天儿子运气很好，在套圈的摊位，只花了100港币就套中了2个大奖，3个小奖，他自己开心不行,IP属地:浙江,,,,,香港海洋公园好评
????路人·王,5分,超棒,景色5,趣味5,性价比5,周一中午入园，缆车排队大概十分钟，很人性化的是让一家人一个车厢不用和陌生人一起，体验感超级好啊，激流勇进那个项目也是如此不用和陌生人一起，过程中有喷水的身上几乎会湿光，不过天热基本没人穿雨衣，游乐项目都是不排队就能玩，也有很多动物可以看，吃的东西也不算太贵，鸡蛋仔橙汁哈根达斯都是三十几块比较平价，很喜欢海洋公园，没有迪士尼那么拥挤。,IP属地:中国香港,,,,,香港海洋公园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,终于感受这个不一样的动物园了 住在旁边的酒店门口转弯就能到 长长的扶梯  是非常长的那种 在山上看下去一片海 风景格外美 祖国的大号山河每一寸土地都让我自豪 我们坐了缆车 很高很长 逛了海洋馆 各种游乐设施都没怎么玩 怕时间不够 因为要走好久里面一个区域到另一个区域 看见了小白狐 最开心的是玩了嘉年华套中了两个娃娃 孩子满意我就很满意,IP属地:浙江,,,,,香港海洋公园好评
M49****2897,5分,超棒,景色5,趣味5,性价比5,"香港海洋公园（Ocean Park Hongkong）位于中国香港港岛南区黄竹坑，占地超过91.5公顷，在1977年1月10日开幕，是一座集海陆动物、机动游戏和大型表演于一身的世界级主题公园，也是全球最受欢迎、入场人次最高的主题公园。
公园依山而建，分为“高峰乐园”及“海滨乐园”两大主要景区，以登山缆车和海洋列车连接。2012年，香港海洋公园获国际游乐园及景点协会博览会(IAAPA)颁发顶尖荣誉大奖“2012 Applause Award”（全球最佳主题公园），成为亚洲首家获得此项殊荣的主题公园。[1]",IP属地:江苏,,,,,香港海洋公园好评
文斌,5分,超棒,景色5,趣味5,性价比5,"香港海洋公园分为3部分，分别为位于北面的山下花园，和南面的南朗山南麓及大树湾，占地共17公顷，有40多个游乐设施。山下花园与南朗山以登山缆车和海洋列车连接。而南朗山与大树湾之间，则以登山电梯连接，是全世界第2长的户外电动扶梯。
海洋公园在2005年推出全新的发展蓝图，景点以及机动游戏会由原本约35个倍增至70个。于2009年落成的“亚洲动物天地”是发展计划的首项推出项目，展出大熊猫、小熊猫等珍贵亚洲动物，而拥有全球最大水族馆之一的“梦幻水都”也于2011年年初登场。
至2011年，香港海洋公园分为7个区域。山下花园与南朗山以登山缆车和于2009年通车的海洋列车连接。而南朗山与大树湾之间，则以登山电梯连接，是全世界第二长的户外电动扶梯。
香港海洋公园拥有海洋水族馆及主题游乐园，凭山临海，旖旎多姿，是访港旅客最爱光顾的地方。在这里不仅可以看到趣味十足的露天游乐场、海豚表演，还有千奇百怪的海洋性鱼类、高耸入云的海洋摩天塔，更有惊险刺激的越矿飞车、极速之旅，堪称科普、观光、娱乐的完美组合。
全新的“太平洋海岸”洋溢着北美加州海岸的文化魅力和自然美景。在海涛奔腾、海岸嶙峋及宁静宜人的沙滩景致中，",IP属地:江苏,,,,,香港海洋公园好评
送送小远,5分,超棒,景色5,趣味5,性价比5,带娃来香港，还是选择了海洋公园。住在海洋公园万豪酒店，白天玩乐园，傍晚酒店游泳，孩子们不亦乐乎。如果是1.2m以上的宝宝，建议进来乐园，直接就向左，可以选乘海洋列车??或者山顶缆车??上山，山上的游玩项目适合大小朋友，山下就比较幼稚啦，海洋奇观，威威天地都是动物参观和小型游戏为主，真的可以说还不如上海海昌嘛！不过香港海洋公园胜在无敌海景，所以真的墙裂推荐山上。,IP属地:上海,,,,,香港海洋公园好评
M53****2460,5分,超棒,景色5,趣味3,性价比5,很早很早就听说香港海洋公园很出名，于是决定前往。坐地铁直接就可以到海洋公园门口，在地铁出站口的711买些吃的喝的，里面买吃的地方不多，还相对会贵一些！游乐设施很有创意，不过比较陈旧了。慕名去了可以近距离观看企鹅的主题餐厅，看见好多好多企鹅！还有幸观看了高达50周年展！总体上，发自内心的说可玩性不高！,IP属地:天津,,,,,香港海洋公园好评
M36****5748,5分,超棒,景色5,趣味5,性价比5,好玩，各种大型游乐项目堪比迪斯尼公园。没有香港迪斯尼前，这里就是最好玩的，带着孩子度假休闲的好地方。当然，成人看海洋剧场里面的表演也很不错。,,,,,,香港海洋公园好评
186****4433,5分,超棒,景色5,,,好玩，电动玩具不错，好有地段的VR过山车，视频做的太烂了，但是体验一下也不错。这里的海洋生物太少，毕竟是多少年以前的海洋馆了，我去过三亚亚特兰蒂斯，迪拜亚特兰蒂斯、还有我认为最最最好的珠海长隆。如果是看海洋生物还是珠海长隆最好了，这里可以看情怀吧.....,,,,,,香港海洋公园好评
白驹幕府过隙,4分,满意,景色4,趣味4,性价比4,"海洋公园依山面海，规模很大，除了水族馆和海豚表演。还有很多大型的游艺设备，不同程度的过山车就有四五个。
我觉得比迪士尼好玩，园区食物比较贵，不过山顶上有麦当劳。下午稍晚一点去比较好，傍晚时候很多项目不用排队了。",,,,,,香港海洋公园好评
M33****2948,5分,超棒,景色5,趣味5,性价比5,"老式而浪漫的公园
以前这个公园是最适合小朋友和家庭来的。这个公园比较老，能看到不少海洋动物。现在除了海洋动物，还有不少机动游戏值得小朋友来玩。",,,,,,香港海洋公园好评
Elleyin521,5分,超棒,景色5,,,去海洋公园那天人很多，基本上一天肯定是看不完的，基本上看了几个海洋馆，机动有机都没有怎么玩，排队就很多人，但是海洋公园有一个做的非常好的是，有APP，下载之后每个景点都会写明排队时间，非常好用，已经拍下来，又要去的伙伴提前下载。看表演的话，建议提前过去看，个人觉得位置没有什么最佳角度，基本都能照顾到每个角度的观众。现在门票大部分是无纸化，很环保而且不容易丢失。要过安检，当天入园可能人比较多，不是很严格，园区内有很多直饮水地方，另园区内的餐饮很贵，提前网站购买，但是仍然性价比很低，另外说的港湾餐厅（不记得具体）说是很看到海景，去的时候正好外玻璃维修，全面封闭，没有风景。,,,,,,香港海洋公园好评
Helen Liu??。,5分,超棒,景色5,,,"方便 便宜 好玩 亲自必去
海洋公园已经去过很多次，第一次带侄子去玩，真心的痛并快乐着，因为真心是大人觉得没意思，但特别适合小盆友游玩的地方，无论是安全还是色彩都是孩子们爱的，缆车火车无限次乘搭，最大限度满足宝宝的愿望～唯一一条个人觉得可以做的就是带点干粮，因为上面比较常见的仅仅是快餐，小盆友很难接受，所以带一些好吃他爱吃的会让旅途更加精彩～
PS：
1.如果玩器械，月底定要买快速票
2.下载一个海洋公园官方APP，这个APP只能在海洋公园的Wi-Fi下链接，可以查询地铁、可以看各个场馆的开放时间，还会收到闭园的对应通知，我觉得很好用
3.我们小盆友还有两个月三岁，所以还不需要买票，3-12要买半票哦，别忘记啦～",,,,,,香港海洋公园好评
周游列国,5分,超棒,景色5,趣味5,性价比5,香港海洋公园是亚洲最大的海洋公园，这里有全世界的动物，有北极的北极熊，也有南极的企鹅，还有大型的封闭玻璃池，在其中自由的游动，还有海豚表演。,,,,,,香港海洋公园好评
M90****17,5分,超棒,景色5,,,海洋馆不大也不算小。走得很累！表演看到的不多 ，时间凑不好。要算算准。演戏项目也不多。周一一早去等待。人不算多，排队基本在15分钟内。游戏项目在山上。所以建议一进去先坐缆车上去。然后玩好了坐小火车下来！,,,,,,香港海洋公园好评
