user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
jihye KOH高知惠,5分,超棒,景色5,趣味5,性价比5,"It is a suitable place for children.Especially, I like that there are many nice swimming pools. The room is often cleaned and the staff are friendly.Especially Sandra is an employee who can speak English, Chinese, and Korean, and she is very helpful to foreigners like us.I want to go again.",IP属地:上海,,,,,三亚亚特兰蒂斯水世界好评
M24****315,5分,超棒,景色5,趣味5,性价比5,5星好评！先说成人，各种难度级别的水上项目，漂流＜过山车＜小喇叭＜大喇叭，特别适合我这种胆小的人，徐徐渐进的难度递增，玩的太开心了。宝宝2岁9个月，最喜欢漂流项目，刚开始挺紧张，后面玩嗨了，来玩就是漂流，已经来第三次了，可以从12点坐到晚上5点，漂流忠实粉。有一次我们来早了，漂流12点开，宝宝着急玩，急哭了，工作人员韦建侦给还送了两只小鸭子安抚，情绪瞬间好转，太感谢啦，这里的服务太到位了，建议自备吃喝，宝宝玩水容易饿，饭量大。,,,,,,三亚亚特兰蒂斯水世界好评
糖纸0035,5分,超棒,景色5,趣味5,性价比5,"春节旺季来临，谁说过年和银装素裹更配，在 #三亚亚特兰蒂斯# 暖阳冬日里过一个比基尼春节，真香预警来啦！往年的春节都是在马不停蹄地挨家拜年中度过，还要接受亲友的灵魂三连问，简直太难过！今年春节的正确打开方式应该是#亚特欢乐中国年# 纯玩套票 #16小时不间断嗨玩# 才是正解。
??套票内容
水世界门票+水族馆门票+C秀门票+水世界小吃套餐+零售50元代金券的套票
??How much
1080元限时立减只需799！
??一票通售卖时间
即日起——2022.2.15
??一票通使用时间
2022.1.28-2022.2.15
春节期间，亚特兰蒂斯水世界特别推出春节夜场嘉年华，沉浸其中体验炫目的灯光秀、丰富的演艺以及美味的小吃，再和朋友一起参加滑道挑战赛可太嗨了；还可以观赏到全国首档沉浸式海洋奇幻杂技剧C秀演出，描绘了人鱼公主与亚特兰蒂斯王子波澜起伏的爱情故事；更可以去失落空间的水族馆看水下人鱼秀、喂食表演、还有水下寻宝，如果可以抽中水底套房那可就太哇塞啦！三亚·亚特兰蒂斯还拥有21档餐饮点位，春节期间，各家餐厅都会推出丰富的年夜饭，各式各样下午茶及美味小吃，户外乐队和餐吧可以治愈一切挑剔的胃口！一家人齐齐整整迈进美好新一年，赶紧预定起来吧！",,,,,,三亚亚特兰蒂斯水世界好评
亲爱的小贱贱7,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯水世界真的太棒了！放手一搏和海神之跃我真的太爱了，太喜欢这种刺激的项目了……章鱼竞速和鲨鱼穿越一点也不快，适合小朋友和老人玩，但是所有都要玩之前听好救生员的讲解，保持好姿势！大喇叭和大浪板不用拿皮筏，两个小喇叭都需要自己拿皮筏……这个我就玩过就好，哈哈哈……这种荡来荡去的东西我真的不行，我太菜了！重点来了，过山车简直太棒了，幸好买了快速票，门口就能买，找园区工作人员也可以买，这个很多人排队的项目，我和朋友们玩了两遍，真的太爽了！推荐大家来玩哦！,,,,,,三亚亚特兰蒂斯水世界好评
M25****2447,5分,超棒,景色5,趣味5,性价比5,打卡三亚热门景点，不仅住的环境好，水世界也特别好玩呦，很热闹，项目特别刺激，玩不腻，玩了还想玩，设计特别好看，特别美，工作人员认真负责，满意,,,,,,三亚亚特兰蒂斯水世界好评
M29****6869,5分,超棒,景色5,趣味5,性价比5,刚才跟我家宝贝（4岁）玩冲浪少年，由于自己嘚瑟在中途和宝贝双双落水，当时身体失重眼前世界一抹黑就剩下喝水了，眼镜也冲掉了，多亏救生员刘云泉眼疾手快，我们俩在3秒内被救上岸。眼镜也很快被潜水员找了回来，谢谢你们，辛苦了。我知道做这些是你们的工作，但我想说，你们因为敬业所以让人尊重！再次感谢,,,,,,三亚亚特兰蒂斯水世界好评
涂涂唇膏,5分,超棒,景色5,趣味5,性价比5,我只会说这是我一定会再来的酒店。设施和所有都是一流的，view简直是绝佳... 其实一开始很多人宣传错了，他根本不是所谓的七星级酒店，而是绝佳的亲子家庭度假酒店好吗！！！水世界，还有光是大堂就那么多海底动物，零距离接触，而且各种rides，泳池也绝棒... 古巴乐队和表演没拍到，但是配上夕阳真的是太美了～,,,,,,三亚亚特兰蒂斯水世界好评
M34****2303,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯水上乐园非常适合一家人出游，老少皆宜。我们一家三个人中午进园，园内设有大小储物柜，空间足够。下午太阳较大，建议穿长袖长裤。园内矿泉水18一瓶，建议自行带水入内。淡季的时候人比较少，排队时间较短。在鲨鱼美食广场里的饭能吃饱，有空调，买套票很划算。整个水世界不算大，项目基本上是集中在一起，园内随处有收费座椅，都是遮阳的。鲨鱼超越和章鱼竞赛大门一进去第一个就是了，算是很温柔的。水上乐园最适合小朋友，设有多处滑道，是小朋友专湘的，大人可以去玩一下最高的那一个，在大喇叭里飞速旋转也是很有感觉的。最刺激的海神之跃和放手一搏排队人很少，自由落体的感觉非常爽，是少有的体验，勇敢的朋友一定要去尝试一下，很赞！旋风大喇叭，骇浪骑士和怒海过山车都很适合一家人，都是三个或四个人一个船。极速漂流河较为温和，建议到了晚上最后一个玩，一是不会晒太阳，二是拿到船后可以连着漂。晚八点会准时有烟花，非常精彩，有创意，值得一看。总体来说，如果不住在酒店的朋友，一天玩转亚特兰蒂斯水上乐园是绰绰有余的，不容错过哦！,,,,,,三亚亚特兰蒂斯水世界好评
丹丹心情,5分,超棒,景色5,,,超级好玩，很多项目都让人耳目一新，虽然小朋友身高未够1.22米，但能玩的项目也玩的很尽兴，特别是鲨鱼穿越，我都觉得很刺激，小孩居然不怕，连续玩了好几次，还玩了两次漂流，安全度很高，水深只有1.2米，一路好多教练在待命保护游客安全，放心玩，环境也很美，大赞，以后还会再去！,,,,,,三亚亚特兰蒂斯水世界好评
八下,4分,满意,景色4,趣味5,性价比3,虽然项目不是很多，但是因为排队的原因建议玩4-5个小时，特别推荐漂流！！很多人以为就是泳池里游游，但实际上工作人员会引领你去漂流！全程二十分钟吧，景色很美，建议下午四五点最后一个玩这个，可以看到夕阳洒在水面，老少皆宜。推荐！,,,,,,三亚亚特兰蒂斯水世界好评
m27****3305,5分,超棒,景色5,趣味5,性价比5,暑假带孩子来三亚选择住这个网红酒店，非常棒的体验，孩子们超级喜欢水世界里的所有项目，可以无限畅玩，几乎所有项目孩子都可以玩，而且不用排大长队，酒店房间很大干净设施齐全，风景也很美，主要很方便游玩，推荐给大家,,,,,,三亚亚特兰蒂斯水世界好评
M28****8047,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯水世界，一天玩好多项目，超级厉害好玩，大人小孩都可以来，放手一搏刺激,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
娜娜姐515151,5分,超棒,景色5,趣味5,性价比5,很适合全家一起来玩 ！全都很开心我们??,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
E17****91,5分,超棒,景色5,趣味5,性价比5,鲨鱼穿越，冲浪池都非常好玩，哈哈哈哈,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M82****3252,5分,超棒,景色5,趣味5,性价比5,非常好玩，推荐大家赶紧来玩，下次还来,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M56****5868,5分,超棒,景色5,趣味5,性价比5,非常的好玩，适合带小孩子来，下次再来,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M22****4721,5分,超棒,,,,游玩顺畅，很好的体验，小朋友很喜欢。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
可靠的小哥哥,5分,超棒,景色5,趣味5,性价比5,"大人小孩都玩的很开心.中午饭也很好吃十点多入园玩到下午七点半,超值了！另外提醒下后边来的朋友们，节假日人多时候一定要在携程买个快速通道套餐，买了你会感谢我！",IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
_WeCh****300812,5分,超棒,景色5,趣味5,性价比5,"在三亚的海边
有诗意，有浪漫，有情怀，还有我喜欢的简单…
特别是深潜，超怕水的人，小魁子教练非常的不错，细心，让我克服了各种恐惧。而且其他工作人员也是非常热情。三亚，我还会回去的。",,,,,,三亚亚特兰蒂斯水世界好评
青山雪月,5分,超棒,景色5,趣味5,性价比5,鞥很好玩大家都来玩吧，好玩的不得了,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M41****668,5分,超棒,景色5,趣味5,性价比5,很好看的鱼类互动，小朋友非常喜欢哦,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
D16****06,5分,超棒,,,,带5岁宝宝来亚特兰蒂斯玩，第一眼看到就是漂流河，玩了5-6次、太好玩了，胆子大一点点的宝宝可以挑战鲨鱼穿越，也特别刺激，工作人员服务贴心周到，邹利玲小姐在岗服务非常好，今年暑假我们还会选择这里！,,,,,,三亚亚特兰蒂斯水世界好评
好像要感冒,5分,超棒,景色5,,,首先推荐去酒店大堂，大堂的水族馆不比水世界差，而且相对人少，适合拍照。水世界就是一个大型水上游乐场，有多种水上主题游戏，心脏不好的建议慎重选择。餐厅不错，套票带的午餐很满意。,,,,,,三亚亚特兰蒂斯水世界好评
笑云king,5分,超棒,景色5,趣味5,性价比5,特地从三亚湾到海棠湾来玩的，应该是玩过的最好玩的水世界，项目多也足够刺激,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
co****eng,5分,超棒,景色5,趣味5,性价比5,好玩好吃 排队时间不长 喜欢的可以冲,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M31****3314,5分,超棒,景色5,趣味5,性价比5,特别好玩，也特别值得，小朋友嗨了,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
juki235,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯水世界是我见过最豪华的海洋馆，位于度假酒店的一层。这里有五彩斑斓的珊瑚水族箱，里面有各种大大小小的海洋生物，非常的好看。如果住酒店这里可免费观看，真的超级的棒，不比迪拜和巴拿马的差。,,,,,,三亚亚特兰蒂斯水世界好评
_M13****2777,4分,满意,景色4,趣味4,性价比5,酒店很大，房间不是很大，不过很干净，水世界很好玩。价格最低的其实很划算，带早餐，可以免费玩水世界，水族馆，旁边免税店也蛮近。总的来说满意，下次还住这里。,,,,,,三亚亚特兰蒂斯水世界好评
Oo渡己赢生oO,5分,超棒,景色5,趣味5,性价比5,值得一去，视觉与触觉的享受之旅，藏在海洋下的城，在海平面看去也非常壮观。,,,,,,三亚亚特兰蒂斯水世界好评
M74****2896,5分,超棒,景色5,趣味5,性价比5,朋友一块儿来玩儿的，感觉环境还挺好的。服务人员态度很好，卢雯倩服务不错,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
300****429,5分,超棒,景色5,趣味5,性价比5,今天人很少，早点来不用排队，水世界还提供沐浴房洗浴用品和吹风，非常贴心,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
费拉多萨文种,5分,超棒,景色5,趣味5,性价比5,"无限次进出，漂流小朋友很喜欢，一次不够要两次，两次刷完要三次
【性价比】",IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
_WeCh****369170,5分,超棒,景色5,趣味5,性价比5,每个项目很好玩，小朋友，大朋友都有可以玩的地方！体验感超棒！度假胜地！,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
118****150,5分,超棒,景色5,趣味5,性价比5,水世界非常好玩，沙溢穿越中的鱼非常多，小朋友玩了好几次排队的人也比较少，门口的装饰非常好看，晚上的灯光非常好,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
M48****6794,5分,超棒,,,,来到海棠湾，打卡了亚特兰蒂斯水世界，早上10:20进门，所有队伍都很空，不用排队，打卡了海神之跃，失重感好强，玩得刺激又心跳，后续玩了一些其他的项目，今天人不多，整体排队时间不长，值得打卡,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
206****810,5分,超棒,景色5,趣味5,性价比5,鲨鱼漂流和急速漂流都很好玩，适合小朋友，玩得超级开心。赞赞赞 超级推荐,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
159****0461,5分,超棒,景色5,趣味5,性价比5,我今天真的太牛逼了，我居然玩了海神之跃，我可太佩服自己了，就是没有拍照觉得可惜，建议想要留念的家人们可以先让你的队友站到海神之跃的正对面位置拍照，但是速度很快，还是拍视频能抓取到一些残影 。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
E40****40,5分,超棒,景色5,趣味5,性价比5,好好玩 第一次来三亚 感觉挺不错 。 来到这里我们一家人真的很幸福的纪念。,IP属地:海南,,,,,三亚亚特兰蒂斯水世界好评
