user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
妖妖灵1979,5分,超棒,景色5,趣味5,性价比5,亚龙湾地处海南省三亚市东郊，是一处充满热带风情的海滨风景区。倚靠着月牙形海湾的是一条总长约八公里的银白色海滩，这里气候温和、阳光明媚，沿岸椰影婆娑、风情万种，呼吸着清新湿润的空气，洁净透明的海水在眼前铺展开来，一片清亮的宝石蓝茫茫无际让心情无比放松。,IP属地:黑龙江,,,,,亚龙湾热带森林公园好评
天上的蓝精灵017,5分,超棒,景色5,趣味5,性价比5,"亚龙湾热带天堂森林公园，位于中国唯一的热带滨海城市海南省三亚市亚龙湾国家旅游度假区。总面积1506公顷，是按照国家森林公园规范要求开发建设的三亚市第一个森林公园，是海南省第一座滨海山地生态观光兼生态度假型森林公园。
园区定位于国际一流的滨海山地生态观光兼生态度假型森林公园，植被类型为热带常绿性雨林和热带半落叶季雨林。其生物、地理、天象、水文、人文资源丰富多彩，景观建设极尽生态自然，可开展登山探险、野外拓展、休闲观光、养生度假、科普教育、民俗文化体验等多种旅游活动。海南省是中国第一个生态省，而“热带天堂”就是离城市最近的天然森林氧吧。",,,,,,亚龙湾热带森林公园好评
蔚来不是梦,5分,超棒,景色5,趣味4,性价比4,"碧海蓝天金作沙，椰风阵阵到天涯
虽是4A景区但已有5A的规模与体验，因《非诚勿扰2》
取景地名气大增

门票：170元，60岁以上老人特价，70岁免票
时间：景区开放7:30-18:30
交通：时间不紧张，我们专门挪出一天游玩，公交车
很方便，还可以观赏城市街景

Tips ：不建议景区买吃的或者茶叶，就是不划算缴智商
税，景色和拍照一级棒的景点

#三亚旅行",,,,,,亚龙湾热带森林公园好评
何老师TT,5分,超棒,景色5,趣味5,性价比5,"【交通】时间宽裕可以选择从|大东海旅游区^城区乘坐公交车过来，因为赶时间选择了打车。上午10点多过来，游客熙熙攘攘挤满了入口。自驾车也在停车场门口排起了长队。
【取票】选择了不含餐的套票，主要景点都可以玩到～门票+游览车+玻璃栈道+XD影院+索桥。景区门口刷身份证自助取票，还有人工服务提供取票服务，解决了身份证读取的故障问题。
【存包】门口的游客中心服务周到，免费存包方便游玩。小件行李有自助存包柜，大件行李有专门的行李房。

【游玩】排队乘坐游览车，山路崎岖司机的驾驶技术相当娴熟，乘车必须系上安全带，享受急转弯离心力带来的刺激?? 游览车一路爬升到山顶，尽览沿途风光。

??到达山顶终点站，建议跟随旅行团的线路，动线合理、不走回头路～先游览玻璃栈道，再登沧海楼，龙行天下观景台拍照??，非诚勿扰试婚房，XD影院，山顶商街就餐??
tips:试婚房并非电影取景地，为仿制的酒店树屋客房。玻璃栈道色彩斑斓、造型各异，适合拍照远眺亚龙湾海景。XD影院孩子超喜欢，推荐亲子游玩。
??游览第二站是过江龙索桥，游览车同名站点，游览一小时足够了。",,,,,,亚龙湾热带森林公园好评
亲亲宝贝1234,5分,超棒,景色5,趣味4,性价比4,位于亚龙湾的景点，山上有《非诚勿扰》试婚房取景地，同时也是一家度假酒店，买门票进入了参观，山上风光视野开阔，亚龙湾海景一览无余，别墅内装修设计很赞，也算是网红打卡地了！缺点是门票略贵，还有就是最近天气太热了！如果这些都忽略掉，还是非常美好的体验！另外，在山上喝个下午茶，看看风景，还是非常惬意的美事儿！总之，值得来打卡啦！,,,,,,亚龙湾热带森林公园好评
QueenYolanda,5分,超棒,景色5,趣味5,性价比5,"亚龙湾，是我蓄谋已久的愿望。我其实早就忘记了《非诚勿扰2》里的细节，我只记得舒淇和她的亚龙湾。

我坐在小溪边，让清澈而冰冷的溪水漫过我的脚丫。山风呼啸时，不知道躲在哪里的小鸟在喧嚣地啾啾地叫，嗯，是的，这是我想要的亚龙湾。

我佝偻着腰，一个台阶一个台阶地挣扎着往山顶公园爬，身边是各种奇形怪状的巨石，远处是不屈不挠地纠结着向上生长的叫不出名字来的树。微汗在背的时候，凉飕飕的风透过我的裙裾在我身体的每个角落弥漫开来。嗯，是的，这是我想要的亚龙湾。",,,,,,亚龙湾热带森林公园好评
独孤雅剑,5分,超棒,景色5,趣味5,性价比5,提前在网上定好的门票，自驾的话还是比较方便的，停车场就在公园的门口，有电瓶车可以乘坐，游览几个比较热门的人气很高的景点，除了大门的门票外，其它的景点都需要额外收门票的，索桥，玻璃桥还有看电影，都是需要另收费，建议大家可以买套票。来这儿游玩的话需要大半天的时间，森林公园还是挺大的，很多都是网红的景点。,,,,,,亚龙湾热带森林公园好评
荡秋千的小女生,5分,超棒,景色5,趣味5,性价比5,"亚龙湾热带天堂森林公园和海底世界是去三亚的第三站，同样报的一日游。
森林公园还是值得一来的，从进去坐车开始就有导游跟着讲解，上山的车开的跟飞车似得，相当的过瘾。来往的飞车还会相互打招呼，不认识德人聚在一个车里同时大喊，超级带动气氛，超级开心。
我们的带队导游人超级热情，讲解的也很细致。中间我们有体验亚龙湾的茶文化，一个小妹给我们讲解，然后再品尝。还有亚龙湾特有的咸咖啡，尝过以后果断买了两罐。
很喜欢这里的游玩项目，而且还有人给拍照，超级赞。我最喜欢的是滑索，那种从高空滑下去犹如飞跃的感觉超级爽，所有的不快在那一刻消失不见。
雨林魔幻影院，带上眼镜，影片开始犹如自己身在雨林之中，近距离的体会雨林德动植物，绝对是新奇的体验。
还有飞跃雨林项目，都是印象深刻的。这些项目都是有套票的，蛮划算的，看的开心，玩的也开心。
下了山，导游还带我们去奥特莱斯 林姐香味海鲜店 就餐，说是这家店的口碑好，而且在三亚的海鲜加工店中已经算是元老级了，拥有二十年历史的老字号店，每次导游都喜欢带游客来这里就餐，我们也是沾了导游福气，才能享受这么美味的海鲜大餐，这家店的香辣蟹真的真的很好吃，不虚此行！",,,,,,亚龙湾热带森林公园好评
M60****403,5分,超棒,景色5,趣味5,性价比5,三亚一个人人向往的旅游城市，难得老公有假期说走就走的旅行开始了。森林公园是我们到达三亚后的第一个出发点，来的路上就已经在网上看了很多攻略推荐。最吸引让人最向往的就是这森林公园，据说是非诚勿扰二主景地。提前网上买好了套票，价格不贵200多包含了很多项目，每个景点都会有观光车接送去参观，观光车还挺有特色的半敞开式还可以看到美美哒风景、可惜车行途中不可以停车拍照。索桥有个烟波亭一定要去那里拍照、景色真的太美了。还有一颗据说已有五百年的大榕树。还可以看到对面山上的鸟巢。我们选择的时间段还挺好的、过桥没什么人、在桥上臭美了好久。山顶是景点最密集的地方一定要去、玻璃栈桥，龙雕，还可以看到亚龙湾的全景、还有一个动感电影特别棒、一定要去看看老刺激了。逛累了还有一条很有特色的小吃街逛街拍照休息吃东西都行。比较遗憾的是没玩成飞跃雨林、老公说怕不敢去来三亚的小伙伴们一定要来森林公园看看、这里真的比我之前去过的一下森林公园好太多了、有很多项目每个都很有意思。景色也是大大的赞。不信的最后附上自己拍的美图,,,,,,亚龙湾热带森林公园好评
风筝度,5分,超棒,景色5,趣味5,性价比5,"亚龙湾热带天堂森林公园因为《非诚勿扰》而名声大噪，个人认为却是很值得去的地方。看腻了三亚的沙滩，大海，赏遍了海南蜿蜒的海岸线，绵延的椰树林后，来到山上一赏整个三亚湾的妆容也是极好的体验。
这是一个很生态的森林公园，若是住上一晚，你甚至可以与各种鸟虫共眠，很有远离尘世的桃源之感。个人更推荐在“鸟巢天堂”酒店住上一晚，除却可以更加彻底的与自然融为一体外，也有不少便利之处。晚上可以去附近的奥特莱斯就餐，林姐香味海鲜店深受我的喜爱，每次晚餐必点香辣和乐蟹，这是只有海南才能吃到这么美味的海鲜。",,,,,,亚龙湾热带森林公园好评
吖ztt,4分,满意,景色5,趣味4,性价比3,门票不便宜，很多园中园门票，所以要去之前需要规划好自己的时间还有想要去的地方，如果玻璃桥和索桥都想要体验的话，最好购买套票最划算！山顶的风光超好的，可以看见亚龙湾，很多人都挤在沧海楼拍照，但是其实下面的龙雕广场特别开阔拍照更好看，真的不需要人挤人~索桥可以早点去或者晚点去，就不会有太多人了，会有很多新人在此拍照哈哈~这里还有一个草坪礼堂呢，也是适合拍婚纱照的，风景也很美~下山后到附近的奥特莱斯城里面吃海鲜，环境不错，我们去的那家林姐香味海鲜口味很赞~吃完打个车回民宿近近的，这个行程比较休闲哈哈~其实还是值得一玩的啦~,,,,,,亚龙湾热带森林公园好评
M31****0807,5分,超棒,景色5,趣味5,性价比5,带着老人和孩子，怕人多所以下午3点左右进园的。这个点不热，人又不多，每次坐车也都没排队。上山的游览车比游乐场的过山车还好玩，到盘山路转弯的时候超级刺激，孩子们坐的很开心，一阵阵尖叫声和笑声夹杂着。一共三站主要景点，我们玩了两站。因为带着老人和孩子，第二站电影里的木头索桥没去，因为需要爬山半小时太累。山顶的玻璃栈道很值得去看一下，风景很美，有几个点拍照也好看。3月份真是三亚的淡季，选择下午去也很明智，对于孩子来说玩的很合适，很开心，值得一玩！,,,,,,亚龙湾热带森林公园好评
莫晚悠悠,4分,满意,景色5,趣味5,性价比4,"到了亚龙湾，免不了俗，还是去了一下非诚勿扰2的拍摄地—热带天堂森林公园。这个景点是属于不去后悔，去了也后悔的景点，但是中国人就喜欢秉承着“来都来了”的理念，那就开心地玩一下吧。

进了大门坐上观光车，直接开往山顶，在蜿蜒的山路上行驶时，司机先生可能想给我们一个更深刻的体验，所以一路上都是开启飙车的模式，头上帽子稍不绑紧，分分钟都是吹不见的节奏，后面我在过龙桥看到山腰下好多被吹落的帽子，真的很好笑。

到了观光车的终点之后，我们便前往风情广场跟沧海楼。上了沧海楼后，就可以欣赏“天下第一湾”亚龙湾，风情真的很美，人也真的很多。
沧海楼的正前方，是龙行天下的雕塑，也是景区的标志建筑，它默默地守望着这一片海湾~看着十足的威风凛凛。

除此之外，还有非诚勿扰2拍摄的酒店也是一大看头，就是进去需要另外支付30元，以及过江龙吊桥要另外付20元。整个景区就是一个天然的氧吧，随处可见的绿色，游玩起来非常的舒服。就是门票相对比较贵，且里面还要分点收费。

游玩之后，建议可以去附近的奥特莱斯海鲜加工场吃海鲜，距离很近，海鲜种类很多且新鲜，可以现场购买然后找餐厅加工，我们找的是林姐香味海鲜，价格跟味道都很OK，这餐海鲜倒是让我印象深刻！",,,,,,亚龙湾热带森林公园好评
