user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
136****8027,5分,超棒,景色5,趣味5,性价比5,里面有非常多的可爱的海洋生物，都可以来到这边参观到工作人员非常的热情，可爱可亲的，还给我们介绍了很多精彩的表演，里面的海龟特别的可爱，非常的活泼,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M40****9107,5分,超棒,景色5,趣味5,性价比5,挺不错的，在里面拍照非常的出片，还有很多精彩的表演，小黄给我们推荐了4:30会有一场白金表演，介绍了安迪和Tina，他们表演的时候太可爱了，Andy也非常的配合，还会来这边参观游览的,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M42****0851,5分,超棒,景色5,趣味5,性价比5,海洋馆里面的海洋生物多种多样是小朋友玩耍的天堂，能够带他们来开阔视野，认识到很多的海洋鱼类，尤其是猫猫鱼和木瓜鱼是非常可爱的两种小鱼呢 mila,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
205****972,5分,超棒,景色5,趣味5,性价比5,趣味性非常的高，在里面小朋友可以学习到很多的海洋知识，可以认识到很多的鱼类，看到了很多精彩的表演，小黄鱼颜色也很漂亮，非常的好看，也叫做领航员,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
m34****51,5分,超棒,景色5,趣味5,性价比5,玩得很开心哦，小票体验喂小黄鱼，刚开始小黄鱼，他总是躲在桌子，后面不肯出来，后面慢慢地把它引导出来了,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
Sabrina,5分,超棒,景色5,趣味5,性价比5,鲸海漫舞的表演超级好看，看了两次都不够.王利小姐姐很nice,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M63****6421,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯水族馆非常的漂亮，很有环境氛围！一家人过来拍照打卡纪念，看了美人鱼???♀?白鲸，还有喂食表演非常的震撼！喜欢刺豚可爱，不虚此行！,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M32****0221,5分,超棒,景色5,趣味5,性价比5,很多海洋生物都可以参观到工作人员也还是很热情的，小朋友体验了为小黄鱼活动非常的好玩，小黄鱼非常的活泼,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M33****0891,5分,超棒,景色5,趣味5,性价比5,性价比还是很高的，住店客人可以无限次的刷脸进来，而且还可以看到非常多各种各样的海洋生物，里面的海洋生物特别的多，小黄给我们介绍了一些互动项目，还给我们耐心的介绍了一些潜水的注意事项,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
D11****801,5分,超棒,景色5,趣味5,性价比5,11点钟有非常精彩的美人鱼表演，10点45分的触摸池科普互动讲解很有意思，牛角鱼很有意思，四四方方的身体吃东西特别可爱，海星也是可以进行触摸,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
帅帅气的女人208,5分,超棒,景色5,趣味5,性价比5,商场里的水族馆和亚特兰蒂斯商业融为一体，虽然不大，但是小且全面，孩子玩的非常开心，同时，Sunny小姐姐的服务非常的好，工作人员既有耐心又有爱心，孩子和老人都非常开心，拍照也很出片,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M44****1510,5分,超棒,景色5,趣味5,性价比5,"失落空间水族馆的美人鱼表演好震撼，还跟对象约了喂食鳐鱼的项目，梁教练超有耐心全程陪同我们，超级感谢??五星点评??
【景色】水底世界拍照很出片",IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
红糖泡泡,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯的神话在失落的空间水族馆这个非凡的展览馆里得到了还原，迷宫般的隧道可以欣赏水下景观。在这充满想象力环境里，游客们将有无数的机会探寻古亚特兰蒂斯人那神秘而古老的生活方式。游客可以看到超过280种海洋动物近距离地接触，包括来自极地的白鲸以及各种奇特的海洋生物。水族馆有一个16.5米长的观景面板，可窥见亚特兰蒂斯中心蓄水量达13500吨的海洋动物栖息地。,,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
秦添Sunning,5分,超棒,景色5,趣味5,性价比5,沿着交错的迷宫隧道和主题鲜明的走廊，美丽的鱼儿、漂亮的珊瑚、可爱的白鲸等一一跃然眼前，放佛走近了失落的乌托邦文明，探寻到了隐藏在海底千年的王国遗迹。这里陈列了30多个大小各异的展品，也是86000尾海洋生物的家园，囊括了鲨鱼、鳐鱼、水母、倒吊鱼、海鳝和巨骨舌鱼等逾280种淡水和海水生物。,,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M46****584,5分,超棒,景色5,趣味5,性价比5,馆内环境优美！让人身临其境！黄垂智员工可以说是非常专业了，详细的为我们讲解了馆内的各种海洋小宝宝们，馆内适合拍照，但去了尽量不要开闪光灯，会对馆内的小动物有伤害,,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
毕富,5分,超棒,景色5,趣味5,性价比5,小黄鱼很可爱，还有很多很多精彩的表演，小朋友也很喜欢这里还有美人鱼表演也可以观看，还有海龟大白鲸。,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
UU走天下,5分,超棒,景色5,趣味5,性价比5,这里面可以无限次的刷脸进来，对小朋友非常的友好。在这里面还可以学习到海洋知识，小朋友也非常的喜欢这里还有很多海洋生物都可以参观游览道在触摸纸的角落里面有一群颜色非常艳丽的小黄鱼。,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M33****544,5分,超棒,景色5,趣味5,性价比5,宝宝，在里面玩的非常的开心有很多场表演到5:00是最后的表演小朋友呀，玩得很开心小黄鱼，他胆子很小,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M60****7379,5分,超棒,景色5,趣味5,性价比5,不错，不错，有很多精彩的表演，小黄给我们介绍了安迪和tina还有4:30的精彩表演，演出很好看，有很多海洋生物都可以浏览到，小朋友还可以在这里学习到海洋知识。,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M56****3462,5分,超棒,景色5,趣味5,性价比5,海洋生物特别的神奇，里面有很多的海洋生物，里面还有狮子鱼，白鲸表演，白鲸特别的可爱，小朋友很喜欢，里面的狮子鱼也特别的凶猛，它的刺是有毒的,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
_M13****7019,5分,超棒,景色5,趣味5,性价比5,孩子非常喜欢海洋动物，也遇到非常耐心的李教练，给予孩子知识讲解，风趣幽默，孩子和鳐鱼互动中李教练也积极教孩子如何吸引鳐鱼，孩子玩的非常开心,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
张仙僧,5分,超棒,景色5,趣味5,性价比5,很适合来这边带小朋友参观，不仅可以学习到海洋知识，还可以看到很多精彩的表演，小黄为我们分享了表演演的时间，还给我们分享了一些淡水区域的鱼类,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M60****717,5分,超棒,景色5,趣味5,性价比5,来三亚游玩，带孩子看看水族馆的各种鱼类和白鲸，同时也能看水下表演。安检口可以看到牛奶鱼，银白色的。,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
咩哇,5分,超棒,景色5,趣味5,性价比5,微信非常的高，小朋友在里面可以很好的体验到一些海洋生物的互动项目，特别是非常的喜欢里面的水母拍照也很好看，家人都非常的喜欢中间那个叫做太平洋海字的水母，他是有剧毒的，我不能去抓他,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M34****7871,5分,超棒,景色5,趣味5,性价比5,第一次来三亚的亚特兰蒂斯玩，非常适合亲子游，来了失落空间的水族馆，环境巨美巨漂亮，莫教练也非常的奈斯，很耐心的给小朋友讲解，下次一定再来。,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M51****124,5分,超棒,景色5,趣味5,性价比5,水煮管非常的好看，每一张照片都非常的图片，小黄鱼颜色很好看，颜色也非常的漂亮，在里面表演非常的精彩,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M25****2039,5分,超棒,景色5,趣味5,性价比5,"性价比还是很高的，小黄给我们介绍了表演的时间还给我们分享了出口和洗手间的位置特别的好玩的小朋友可以看到86,000多条海洋生物里面的表演非常的震撼，11:30的白鲸表演非常的好看",IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
haru Lee,5分,超棒,景色5,趣味5,性价比5,挺好玩的，性价比很高，里面不限时间，慢慢参观工作人员，小王也非常的热情，还给我们介绍了出口的位置,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M33****2586,5分,超棒,景色5,趣味5,性价比5,失落的空间水族馆，嘎嘎好看！环境比想象中的不错！上下两层，出口在二楼出去就是卖纪念品的！里面的??有对应的鱼缸装着，喜欢刺豚很呆哈哈哈！,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
laxvirt,5分,超棒,景色5,趣味5,性价比5,带小孩来玩的，梁教练推荐的项目很好玩，教练讲解的特别细致，我和小孩玩的都特别开心，有时间就会再来，亚特兰蒂斯的服务一直可以的，体验感超赞,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M48****9170,5分,超棒,景色5,趣味5,性价比5,有各式各样的表演都非常的震撼，小黄给我们提醒了11点钟，有一场美人鱼表演还给我们分享了触摸池里面的小黄鱼，它也叫做黄金参，它胆子非常的小,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M75****8538,5分,超棒,景色5,趣味5,性价比5,工作人员给我们介绍了6:00的，有一个讲解，小黄给我们介绍了一大堆的海洋生物，最感兴趣的是里面的大海龟，颜色也特别的漂亮，非常的可爱，有很多拍照的地方都很适合来这边带小朋友参观,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M41****0854,5分,超棒,景色5,趣味5,性价比5,水族馆周围端庄大气，客人驻店可以来回进入，石斑鱼的游泳舞姿像在水中翩翩起舞是水里的精灵，水族馆服务员态度很好，住店客人可以来回进入，石斑鱼很可爱他们全身上条纹晶莹剔透的很好看,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M60****1193,5分,超棒,景色5,趣味5,性价比5,最左边左边还有可爱的小鱼这么池里面，还有很多很多的，海洋生物的二楼的实质是最好看的很喜欢狮子鱼,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M26****011,5分,超棒,景色5,趣味5,性价比5,带孩子来这边参观，非常的不错，很方便，可以无限次的刷脸进来工作人员也很热情给我们介绍了精彩的表演。小黄还给我们介绍了可以免费的画画哦可以体验画水母的快乐还可以学习到海洋知识。,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
_M13****6978,5分,超棒,景色5,趣味5,性价比5,有很多精彩的表演，非常的好玩。小黄给我们介绍了美人鱼表演，还给我们介绍了触摸纸里面的海星，还有非常可爱的小黄鱼鲨鱼宝宝讲解非常的有趣。,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
安安吃饱了么,5分,超棒,景色5,趣味5,性价比5,挺好玩的，没想到这一次来还看到了二楼的水母洲，可以看到很多海洋生物小黄工作人员的讲解非常的有趣,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
110****052,5分,超棒,景色5,趣味5,性价比5,亚特兰蒂斯的水族馆装修的很有感觉，海星互动孩子特别喜欢。还有可爱的大白鲸和海象鱼，玩的超开心。,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
M25****4713,5分,超棒,景色5,趣味5,性价比5,好玩，孩子特别喜欢，好多海底小动物，玩的可开心了狮子鱼,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
158****3068,5分,超棒,景色5,趣味5,性价比5,水族馆里面的海洋生物特别的丰富，很喜欢里面的白鲸表演，我们的白鲸会和小朋友互动，里面还有可爱的狮子鱼，狮子鱼是有毒的，美人表演也很精彩,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
183****3209,5分,超棒,景色4,趣味4,性价比4,小孩来水族馆参观可以看到海洋馆内的鱼类，热带海洋的生物，里面有海马水母，还有淡水鱼类，巨骨舌鱼，蛋白菌可以观看，适合了解学习到海洋的生物，一起来学手保护海洋环境保护海洋生物。,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
320****578,5分,超棒,景色5,趣味5,性价比5,玩得非常的开心，小朋友也特别的喜欢，这里也非常多精彩的表演，很适合来这边带小朋友参观海龟，他是一种热带海洋生物一群小黄鱼是为了减少阻力,IP属地:海南,,,,,三亚亚特兰蒂斯失落的空间水族馆好评
