user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
心雨晴-,1分,不佳,景色1,趣味1,性价比1,哈哈哈，我也是服了，来三亚后，住在了亚龙湾，与亚龙湾相比，蜈支洲岛的浪也就小一点，水也没多清。门票+来回船票133一个人，这仅仅是门槛。岛上的商业项目贵到离谱，不买138一人的观光车票，登岛后寸步难行，后续的五个景点也别想逛了，没有专门的人行道，行人和观光车共用道路。潜水帆船摩托艇直升机等海上项目，都是300-800不等，每人，每个项目平均10分钟。走啦，一点也不怀念这里。,IP属地:海南,,,,,蜈支洲岛差评
e16****16,1分,不佳,景色4,趣味1,性价比1,悠闲看看景色，买个60的车票就可以，其它一个比一个坑,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色5,趣味1,性价比1,景色很美好，9.4:号下午一点多过去的，从上船开始，问点问题这服务人员态度傲慢，等待做电瓶车，以孩子没不需要买票为由，狭窄的空间，要求抱着孩子，态度傲慢冷漠。淡季，你们就差孩子一个座位吗，我带着孩子拿着东西，可能给你们添麻烦了，但是你们确定也没有给我们任何帮助，孩子玩不了水上项目，建议太小的孩子不要来，没有项目可以玩，服务人员对孩子也不友好，人多还好，人少弱势群体欺软怕硬。景色美好，人员素质差。,IP属地:海南,,,,,蜈支洲岛差评
_WeCh****80897,1分,不佳,景色4,趣味1,性价比1,物价比外面贵两到三倍，一个盖浇饭70+，基本没有免费休息的地方。不值得去,IP属地:四川,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色3,趣味1,性价比1,垃圾非常的服务和管理，离谱的价格，真的是海南最垃圾的景点，没有之一,IP属地:海南,,,,,蜈支洲岛差评
M47****660,2分,一般,景色3,趣味1,性价比1,商业化非常严重，没啥去头,IP属地:湖北,,,,,蜈支洲岛差评
M24****5580,1分,不佳,景色2,趣味1,性价比1,贵没有其他优点，一无是处，这车不座，这岛就无法游览,IP属地:江西,,,,,蜈支洲岛差评
M10****053,2分,一般,景色3,趣味1,性价比1,适合拍拍婚纱照的，游玩点太少，部分景点只能坐车到达，旅游商业太重，歇脚处太少，优待证此处不免，海南（含三亚）其他处有优惠，,IP属地:江苏,,,,,蜈支洲岛差评
M27****1438,1分,不佳,景色2,趣味2,性价比1,非常差的一次体验，沙滩很硌脚，基本上都不让下去，唯一下海的地方什么都收费，配套设施也没有，身上一堆沙子连冲澡的地方都没有，还比不上人家山寨海滩的服务，性价比太差，不值这个价格，再也不会来第二次了！,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色5,趣味1,性价比1,一共七八个人来的，其他人买的套票，回来后反馈说工作人员服务态度很差，有的项目根本没得玩，等于钱花了，项目也没得玩，海滩就只能看，想游泳嘛，可海边沙滩里全部都是碎珊瑚，咯脚非常疼，没来过的就别来了，如果实在要来联系你们准备好吃喝的东西，岛上一瓶水十块起步，一碗粉五十块，99块的那个自助餐千万别去吃，太难吃了，真的太坑了，太坑了……,IP属地:海南,,,,,蜈支洲岛差评
_YX2****804,1分,不佳,景色1,趣味1,性价比1,水里岸上垃圾多，没有鱼。物价高。不合理。,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,2分,一般,景色2,趣味2,性价比1,实际就是玩玩，意义都不大。收费比国外贵！远远高于中国人收入！不过中国人有钱人也多哈,IP属地:四川,,,,,蜈支洲岛差评
M31****0729,2分,一般,景色2,趣味2,性价比2,海是真的漂亮，工作人员的引导是真的一塌糊涂，指引碰到三个人有三个不同方向，绝了,IP属地:海南,,,,,蜈支洲岛差评
158****8780,2分,一般,景色4,趣味1,性价比3,没的选，只能坐这个。,IP属地:江苏,,,,,蜈支洲岛差评
M58****9358,1分,不佳,景色1,趣味2,性价比2,必须差评手机没到就上来了只潜了不到15分钟而且下潜的深度连2米五都不到也就一米多一点自己完全都可以潜,IP属地:海南,,,,,蜈支洲岛差评
大东668,1分,不佳,景色1,趣味1,性价比1,太黑了，混蛋玩意,IP属地:海南,,,,,蜈支洲岛差评
佩恩拖雷,1分,不佳,景色5,趣味1,性价比1,海水之外，都是铜臭味，人多心烦,IP属地:浙江,,,,,蜈支洲岛差评
M23****1722,1分,不佳,景色1,趣味1,性价比1,回程，被告知不满500，不能走快捷通道！排队中……,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,海景10分，旅游体验0分,IP属地:海南,,,,,蜈支洲岛差评
M52****313,1分,不佳,景色1,趣味1,性价比1,管理很差，人流多也不知道分流，没有任何很明显的提示。景色还是挺美的。,IP属地:海南,,,,,蜈支洲岛差评
M55****125,2分,一般,景色3,趣味1,性价比1,很凹糟的一天，大热天的，不推荐前往。各种不方便，很不人性化。,IP属地:江苏,,,,,蜈支洲岛差评
M36****2989,1分,不佳,景色5,趣味1,性价比1,"景色的确很美，随便拍都很出片。
但是！！千万不要跟团游，下午不要潜水！不要花200去半潜项目（船就不动，景色就是图三）。
跟团8点出发，12点才到，黄花菜都凉了。
会给你推海棠游220一个人，半潜200一个人，潜水盲盒800一个人，自助餐180一个人。
其实，你只要花到500以上或者买个潜水项目，自己就可以快速通上下岛了，一早出发体验不香吗？
跟团游结果就是钱花了最贵的，享受的是无尽的排队，和鸡肋的项目，短暂的游玩时间！！！！
劝退劝退！！！
下午潜水，水不行。而且要3小时，慎重慎重！！！",IP属地:浙江,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色3,趣味1,性价比1,在三亚所有景点比蜈支洲岛消费非常坑，整个景区只有二张板凳，其他全部都是要消费才能座。暑假根本不适合来，因为没有可以休息的地方，晒的你晕头转向??,IP属地:海南,,,,,蜈支洲岛差评
M48****487,2分,一般,景色2,趣味2,性价比2,排队时间长，水里能见度比较低,IP属地:浙江,,,,,蜈支洲岛差评
roarla,1分,不佳,景色1,趣味1,性价比1,坐个观光车都要排一个多小时的队，体验感超差,IP属地:海南,,,,,蜈支洲岛差评
M47****0553,1分,不佳,景色3,趣味1,性价比1,17年的时候来过一次，觉得还不错，今年口罩放开了想着和媳妇故地重游，因为怕排队所以没有选择海上项目，花费了一小时车程过来就是为了游泳，结果到处都是禁止下水，整个岛好的水域全被各种水上项目霸占着，唯一的海滨浴场就是用绳子围起来巴掌大的一块海面，最深的地方齐腰，脚下全是碎珊瑚，游泳的话稍微用力就会踢到地面，不游泳的话脚下扎得根本站不住，总之就是三个字“差极了！”，总之今生再也不会踏进蜈支洲一步，谁爱被坑谁就去吧，呵呵！,IP属地:海南,,,,,蜈支洲岛差评
M18****022,2分,一般,景色3,趣味1,性价比1,沙滩浴场浪特别大，服务没有不收费的,IP属地:海南,,,,,蜈支洲岛差评
M57****3810,1分,不佳,景色1,趣味1,性价比1,体验感极差，排队俩小时玩五分钟，人多设备还少,IP属地:海南,,,,,蜈支洲岛差评
李伟168168,1分,不佳,景色1,趣味1,性价比1,一点也不好玩，比分界洲岛差远了，还人特别多，1点多买的票，五点多才玩完，中途等了三个小时，千万别上当,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色5,趣味1,性价比1,不行，等待时间太长。,IP属地:海南,,,,,蜈支洲岛差评
M57****916,2分,一般,景色5,趣味3,性价比2,排队四小时，游玩一小时，越来越差了，上次感觉还要好点，这次真的太差劲了，搞来搞去搞的越来越差了,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色4,趣味1,性价比1,"分享一下三亚蜈支洲岛自由行一日游。
优点:1.离海棠湾很近，在岛上可以看的海棠湾酒店。
         2.岛上海水很蓝。
缺点:1.配套设施不够人性化。从后海港口排队乘船，在岛上坐观光车排队，到处排队，而且没有空调，排队的地方特别热??。
         2.科技赋能不足。没有实现一票通功能，到哪都要刷身份证，导致排队效率低。
         3.乱收费现象严重。首先是价格高（当地政府不知有无做过市场调研），其次做什么事都要收费（冲凉一次25元，租柜子25元，太阳伞120元）。
         4.海滨浴场沙滩上到处垃圾（包括建筑垃圾），无法下海游泳，海里都是碎珊瑚。
         5.游玩体验感不高。到处都是推荐贵的潜水项目，便宜的项目无人介绍。每个项目只有一个点，排队到生无可恋。",IP属地:江苏,,,,,蜈支洲岛差评
M16****703,2分,一般,景色5,趣味3,性价比1,"买的1088套票，强烈谴责岛上各类水上项目运行效率。每个项目是混合的排队地方，指示牌不清楚，现场排队与标识不一致，每个小项目至少排队半个小时，风巨大。
只推荐潜水
潜水教练态度很好，比较细心。
一定要早点到，我是最早上船的一班，项目也只玩到一
个，部分项目受天气影响排着排着会随时关掉。不退钱!
下岛坐船顺序一片混乱，有专门排队的地方，然后也可以
不排队坐船，无人维持秩序。",IP属地:江苏,,,,,蜈支洲岛差评
118****869,2分,一般,景色4,趣味2,性价比2,岛上景色尚可，需要注意天气情况，合理安排各项活动，总体期望不要太高。此外，人流安排很差，渡船安排没有预见性，也缺乏起码的沟通对话。,IP属地:上海,,,,,蜈支洲岛差评
M31****3891,2分,一般,景色5,趣味2,性价比1,景色很美，但服务管理不行，体验感差，总共时间7个小时，上下岛排队就花了近4小时，特别是下岛时，从下午5点20一直排队到晚8点钟才坐到船，感觉上就是先快点把你送上岛，回家就让你慢慢等，慢慢排，体力不行的人千万别去，会让你排得窒息晕厥腿残。,IP属地:江西,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色4,趣味1,性价比1,游轮服务真的坑三十几度的天气，让上千人在码头等一艘船，去的时候那么快那么多船，回来的时候排队三小时，差点热晕脱水，没有任何安抚预案，那么多人挤在一起等几个小时，岛上消费一瓶矿泉水十元，一根烤肠25，吃的也坑！,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,2分,一般,景色3,趣味2,性价比2,船票和门票是118，上岛后不购买140的电瓶车票 步行很多地方就无法去。相当于只能在码头两侧走一走，休息区的椅子，坐1个小时还要收60块钱，吃除了岛上的珊瑚酒店因为贵 稍微正宗一点，其他的是又贵又难吃、特别是那个炸酱面，真的 我怀疑他们是不是对炸酱面有啥误解，那可能不是炸酱 是肉汤汤。如果在岛上，不玩项目的话，建议别去，没有体验全是坑。,IP属地:海南,,,,,蜈支洲岛差评
66****683,1分,不佳,景色1,趣味1,性价比1,差评是给轮渡公司，回程在蜈支洲岛码头足足等了两个小时15分钟，才逃难似的登上回程轮渡，码头上还有几千人在等船，我们从六点排队等回程轮渡，一直等到八点一刻，中间半个小时才来一趟船，孩子都等哭了，又累又渴，简直噩梦一般,IP属地:海南,,,,,蜈支洲岛差评
心心念念111,1分,不佳,景色1,趣味1,性价比1,体验感超差，人多，耗时久。连游览的时间都没有，都花在排队上。进岛5小时，花费1300多元的9项目团票，只使用了快速插队登船和3个海上运动项目。还害怕过时不能搭船出岛。体验不佳，亏亏亏。连照相的心情都没有,IP属地:吉林,,,,,蜈支洲岛差评
M10****014,2分,一般,景色4,趣味4,性价比3,景色很好，服务一般，人太多总体体验很差。排队排队排队，上下岛排队，潜水排队，坐观光车排队。上午上岛，孩子去潜水，等到下午3点，坐观光车等到下午4点，上船回去等1个小时。现在快5点了还没上船。这一天就坐了个观光车。岛风景不错，但让我寐着良心说体验好我真说不出来。可能人多再好的地方也不会有好的体验,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,体验感很差，全程不到十分钟，教练也没有下水指导，直接扔进海里全都是自己操作，海水喝饱了，体验了个寂寞,IP属地:广东,,,,,蜈支洲岛差评
M56****6233,2分,一般,景色2,趣味2,性价比2,管理混乱无序，体验感很不好，幸好清澈的海水给景区提了分,IP属地:河南,,,,,蜈支洲岛差评
_seoyo****11185,2分,一般,景色4,趣味3,性价比2,人很多，坐个观光车就排队了一个半小时，上午9点过上岛，差不多下午2点才玩了三个项目，个人建议不要到蜈支洲岛，可以就在后海玩。,IP属地:海南,,,,,蜈支洲岛差评
