user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
Oblivion.EA,5分,超棒,景色5,趣味5,性价比5,九寨沟风景是真的值得去游玩，游览路线：则查洼沟（长海，五彩池） - 日则沟（原始森林，箭竹海，五花海，珍珠滩瀑布）-  树正沟（犀牛海，老虎海，树正瀑布，树正群海，火花海）；三条沟都很好玩，听说第四条沟地震后还在修复中，据说有野生动物，等重开了，还要再去一次^-^,IP属地:天津,,,,,九寨沟好评
秦岚9199,5分,超棒,景色5,趣味5,性价比5,从入口至观光车步行几百米，是乘上左线还是右线全凭运气，主要景点1天就能完成。景区附近已经商业化。雨衣和鞋套不需要，除非下大雨。高原反应几乎没有，我们是60多岁的老年人都没什么感觉。,IP属地:四川,,,,,九寨沟好评
M57****1911,5分,超棒,景色5,趣味4,性价比5,"九寨沟风景区风景确实漂亮，怪不得别人说九寨归来不看水，有道理！
风景   都是喀斯特地貌，很多海子有好多矿物质，所以很多植物沉积在水底能保持千年不腐，而且湖水会呈现各种各样的颜色，非常漂亮！
服务    景区规划的蛮好的，区间车很多，游客可以通过木栈道一路走一路欣赏风景，也可以坐区间车直接到下一个景点，很方便！
价格   280元/位+观光车，价格有点高，但毕竟是5A级风景区，难的来一次还是值得的！",IP属地:江苏,,,,,九寨沟好评
邦詹姆斯邦,4分,满意,景色5,趣味2,性价比2,九寨沟的风景还是一样的美丽，但不建议想好好游览的朋友乘坐VIP，除了保证你上车有座外没啥意义。反而会把你的行程安排的很紧很密，没有什么自由度，还要照顾车上某些人（***********）的特殊要求，比如不下车要在车上睡觉????。建议想好好游览和不赶时间的朋友选择普通游览车，这样可以根据自己需要相对深入的游览。像我最后就放弃了VIP车，自己走，从树正群海沿着栈道走到了盆景海，就像穿行的画中。,IP属地:四川,,,,,九寨沟好评
亮点liangpoint,5分,超棒,景色5,趣味5,性价比5,"九寨沟的得名来自于景区内九个藏族寨子，由于有九个寨子的藏民世代居住于此，故名为“九寨沟”。

这里四周雪峰高耸，湖水清澈艳丽，飞瀑多姿多彩，急流汹涌澎湃，林木青葱婆娑。蓝蓝的天空，明媚的阳光，清新的空气和点缀其间的古老村寨，组成了一幅优美画卷。",IP属地:福建,,,,,九寨沟好评
ninini呀,5分,超棒,景色5,趣味5,性价比5,"有广安静碧蓝的海子，有磅礴的诺日朗瀑布，有零星分布可爱的小瀑布，还有震撼的原始森林……这是我第二次去九寨沟了，但依然觉得震撼、美丽。耳朵边上都是此起彼伏:太美啦的赞美声。景区公交动线设计合理，不走回头路。玩的时候特地计算了一下，如果你想70％景点都去看看，请至少之前预留7小时时间。景点实在是太多了，每个都又很美，单独拿去任何一个地方都可以成为当地王牌景点，所以千万别错
【景色】过任何一个景点并且里面没有其他任何其他景点和交通消费（建议提前准备点食物，里面的方便面价格15有点贵）这个票价太值了。",IP属地:四川,,,,,九寨沟好评
眼中有美,5分,超棒,景色5,趣味5,性价比5,第一次是在上世纪九十年代，坐着汽车历经艰险到九寨，被人间仙境所震憾；三十多年后乘着飞机又到九寨，灾后的她美丽依在，彩林、翠海、叠瀑、雪峰……让人流连往返；相约来年冬季再到九寨，看看银装素裹的童话世界！,,,,,,九寨沟好评
Margaret 飞起来了,5分,超棒,景色5,趣味5,性价比5,"九寨沟真的值得来。提前在网上定的门票，太火爆了，只订到了接送都有的门票。结果呢，太火爆，司机不来接，就自己坐车去。有点欺骗!携程应该处理哈这个!
好在这边安排了接驳车。到了景点坐统一的巴士上去，每个景点都有车可以接送，很方便。主要走了最精华的几个景点。都用了一天时间吧。
真的推荐来!确实九寨归来不看水。美腻!
【景色】",,,,,,九寨沟好评
生活与思考,5分,超棒,景色5,趣味5,性价比5,"入口处，有点仰望苍穹的感觉。
成千上万的孩子正在孕育、正在出生，这些河流、天空、大地是应该属于他们的，我们没有权利只知消费、不知克制，我们没有权利只知抱怨、不知建设，我们有责任向他们证明，一个被能源照亮的世界，同时可以是洁净和美好的。

每次在夜空中，看到这颗星球孤独旋转，我心中都会有一种难以名状的依恋和亲切，将来有一天我会离开这个世界，但是我的孩子还在其中生活，这个世界就与我有关。所以我才凝视它，就像我凝视你，所以我才守护它，就像我在守护你。",,,,,,九寨沟好评
chaojile,5分,超棒,景色5,趣味5,性价比5,九寨沟是世界自然遗产，国家重点风景名胜区，国家五A级旅游景区，国家级自然保护区，国家地质公园，世界生物圈保护区网络，是中国第一个以保护自然风景为主要目的的自然保护区。九寨归来不看水，是对九寨沟景色真实的诠释。泉，瀑，河，滩108个海子，构成一个个五彩斑斓的瑶池玉盆，被世人誉为“童话世界”，号称“水景之王。”,,,,,,九寨沟好评
158****2826,5分,超棒,景色4,趣味4,性价比4,我是三月中旬来的九寨，九寨整个的游览路线为Y字形，从入口处乘坐观光车20分钟才能到达诺日朗中转站，然后根据当日游览人数调度安排先去长海还是先去五花海。个人觉得五花海比较好看，其他地方可能是季节不对，有落差，整个游览时间6个多小时足够。最好自己带午餐，否则中午还要去中转站附近餐厅吃饭会比较耽误时间,,,,,,九寨沟好评
真诚7577,5分,超棒,景色5,趣味5,性价比5,"则查洼寨是则查洼沟口的一个藏族村寨，这里的藏民也都是非常虔诚的苯波教徒，在每户人家的门口都挂着经幡，信奉藏族最古老的苯波教。有着许多的藏族风土人情可以了解一下，喝碗奶茶。
镜海就像一面镜子，将地上和空中的景物毫不失真地复制到了水面，形成双层对衬的风景。而当晨曦初露，朝霞染红之时，蓝天、白云、雪山悉数被映放在海面，呈现出“鱼在云中游，鸟在水中飞”的奇观。
五花海四周的山坡在入秋后便笼罩在一片绚丽的秋色当中，色彩丰富，姿态万千，五花海的彩叶许多都在出水口附近的湖畔，一株株彩叶交织成锦，如火焰流金，水中倒映。
珍珠滩是《西游记》片头曲中唐僧师徒牵马涉水的地方，四周长满松、杉等树木，有一道密密的绿色走廊来到瀑布旁边。珍珠滩瀑布宽有200米，落差最大可达到40米，气热非凡，雄伟壮观。
树正瀑布是入沟见到的第一个瀑布，也是四大瀑布中最小的一个，但也能让初游九寨沟的人惊心动魄，因为是无名海水沿湖堤奔突，被水中树丛分成数以千计的水束汇集到树正瀑顶从而形成的。
树正群海有着40多个湖泊，上部海子的水翻越湖堤，从树丛中溢出，激起白色的水花，水流顺堤跌宕，形成幅幅水帘，整个群海，层次分明，各具特色的，那绿中套蓝的童话般的天真自然。

九寨沟景区多种景观令人叹为观止，等你来挖掘",,,,,,九寨沟好评
135****1233,5分,超棒,景色5,趣味5,性价比5,"在地震前某年秋季曾来过。这次来就是想看雪景，12月中旬了，路上只有少许的融雪，据当地人说前两天下过大雪，这两天有些融化了。在山顶有很多当地（私人），问你要不要请导游，她们可以陪同你一整天，给你介绍让你更了解九寨。我们一行2人，因淡季收200元/次。带着我们走和坐车，还介绍当地风土民俗，感觉非常不错。九寨沟的海子就是有太阳光照射下才更美。我们一早八点半开门就进景区，冬天太阳起得晚。进去看到的海子还是颜色不足。快到中午十一点，阳光摄入水里，实在美。自从地震后，最高海拔的还有几个景点还没修复好，没有开放，其他景点全部正常。感觉国家花费了很多精力去修复九寨沟，让它恢复完美，一路上再次感觉到大自然的震撼和美丽。九寨沟重新修复后，路修得特别好，坐的环保车会根据客流情况对刚刚入门的车队进行线路划分，九寨沟成“Y”字形，环保车会送到其中一边的最高点，所有游客往下走看景点。“Y&quot;字中间是换成点，看完一边再去另外一边。最后才看“Y&quot;字的下面，最后出景区。每看完一个景点就上环保车，再去下一个景点，非常方便而且环保车很多，每辆环保车上都有讲解员，告诉你下站的景点和看完景点怎么坐车，这点非常棒。每个景点外面都有个像公交站的车站，只要在那里等车一会儿就有车来。只有快到“Y&quot;字出口处的两三个景点距离有些远以外，其他的景点路途都是2-5分钟左右车程。
      当地人说九寨沟长年营业，1月份是这里最冷的时候，这时候可以看到冰雪童话。到来年3月到4月，即将是春暖花开的时候。9月底和10月是秋季风景，色彩斑斓。10月底有可能会下一次小雪，树叶开始脱落变干枯。11月到12月中旬前都会断断续续的下雪。12月底就会下大雪。可根据自己的喜好和时间来参观。
      我从早上八点半进景区，游玩所有景点大概下午三点半左右结束，非常轻松舒服（震后有几个景点没恢复下的游玩时间）。如果景点都开放了，预计需要多花1-1.5个小时左右。现在12月中旬山上天气很冷，带手套、穿羽绒大衣、带帽子和带围巾，手脚还是冰冷冰冷的（不知道是不是我比较怕冷）当时温度接近0度左右。疫情期间景区要求全程带口罩，特别坐车的时候必须带上。口罩都被雾气弄湿了，中途要换口罩。中午自己可以带点吃的上去，或者在景区里面买玉米、水果和方便面等，当然会比外面贵一点点，但不用自己那么辛苦。景区到处都有洗手间，而且很干净，洗手有些地方有暖水",,,,,,九寨沟好评
红糖泡泡,5分,超棒,景色5,趣味5,性价比5,“九寨归来不看水”，是对九寨沟景色真实的诠释。泉、瀑、河、滩108个海子，构成一个个五彩斑斓的瑶池玉盆。长海、剑岩、诺日朗、树正、扎如、黑海六大景观，呈“Y”字形分布。翠海、叠瀑、彩林、雪峰、藏情、蓝冰，被称为“六绝”。神奇的九寨，被世人誉为“童话世界”，号称“水景之王”。,,,,,,九寨沟好评
缘朋,4分,满意,景色5,趣味4,性价比4,深秋进入九寨沟，天气多云，第一站先到日则沟五花海，步行看了五花海、珍珠滩、镜海、诺日朗瀑布，沿途秋色迷人；然后坐车去了则查洼沟，车向前行，却一路进入冬季，两侧白色积雪，时而雾气飘飘，在长海下车，却看到了极佳冬色，穿雪中树林看了五彩池、上季节海；然后乘车到树正沟犀牛海下车，顺路而下看了老虎海、树正海、卧龙海、火花海、双龙海、盆景滩等，一路水色一路秋。一天之中能领略九寨沟秋冬两季，能看人家七色，实属人生之幸。,,,,,,九寨沟好评
