user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
M27****7457,5分,超棒,景色5,趣味4,性价比3,去的当天下雨，青城山景色优美空气清新，就是停车难，而且山上的东西卖得蛮贵的，有点坐地起价。很多东西没有明码实价，并且很多台阶的标识都已褪色，但始终没有加固，希望景区以安全为前提好好重视,IP属地:上海,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味4,性价比5,建议老人和儿童需量力而行！,IP属地:重庆,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,值得一去哈,IP属地:四川,,,,,青城山好评
E07****67,5分,超棒,景色5,趣味5,性价比5,导游很专业，讲解得很有趣，长知识了，,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,景区的自然环境非常优美，让人仿佛置身于仙境之中。景区的旅游设施非常完善，服务也非常周到，让人感受到了宾至如归的温暖。非常棒！！！！,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常值得去看的景区 拜水都江堰 问道青城山说的一点没错 有着属于四川盆地独有的风景,IP属地:甘肃,,,,,青城山好评
小李带您游新疆,5分,超棒,景色5,趣味5,性价比5,青城山道教圣地，西游记孙猴拜师和五庄观都在此取景。张大千也在此居住过，山上还有张大千和徐悲鸿的作品展。爬青城山如果体力好可以从山门往天师洞方向到老君阁（青城山顶峰海拔1280米）在到上青宫坐索道下山！,IP属地:重庆,,,,,青城山好评
tj_****ng,5分,超棒,景色5,趣味5,性价比5,问道青城山，月牙湖品茗,IP属地:天津,,,,,青城山好评
D17****46,5分,超棒,景色5,趣味5,性价比5,锻炼身体，顺便看看风景,IP属地:四川,,,,,青城山好评
王小文的旅行日记,5分,超棒,景色5,趣味5,性价比5,【性价比】在青城山真的很有感觉，既有武侠小说的那种身在其中的感觉又有对大自然憧憬和向往的意境，在青城山上感觉人都会变的很轻松自在,IP属地:安徽,,,,,青城山好评
君不见，黄河之水天上来,5分,超棒,景色5,趣味5,性价比5,不错挺方便，很不戳。,IP属地:甘肃,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,不错值得去,IP属地:四川,,,,,青城山好评
M28****7631,5分,超棒,景色5,趣味4,性价比5,空气特别清新，很舒心,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,好好好好好,IP属地:天津,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,道教名山名不虚传,IP属地:四川,,,,,青城山好评
M61****242,5分,超棒,景色5,趣味5,性价比5,青城山前山 还是值得一去的 全程徒步大概5小时 高铁站出站过个马路就有到山门的观光车35往返 （建议坐）不做需要走4公里 青城山坐缆车大概也需的3个半小时 游玩,IP属地:四川,,,,,青城山好评
139****3402,5分,超棒,景色5,趣味5,性价比5,看了白娘子传奇后一直惦记着，到了成都怎么不去体验，全程徒步上下4小时结束，风景美，值得体验。,IP属地:上海,,,,,青城山好评
M30****2736,5分,超棒,景色5,趣味5,性价比5,赞。。。。,IP属地:四川,,,,,青城山好评
M30****0573,5分,超棒,景色5,趣味5,性价比5,非常棒的景点，就是有点累,IP属地:四川,,,,,青城山好评
_ZFB20****5755001,5分,超棒,景色5,趣味3,性价比3,山下的青城宾馆非常好，景色空气都好，可以住一晚。,IP属地:四川,,,,,青城山好评
娜琳卡,5分,超棒,景色5,趣味5,性价比5,真的值得去一下，有很多好玩的地方，还能拍出片????,IP属地:贵州,,,,,青城山好评
136****3749,5分,超棒,景色5,趣味5,性价比5,风景很美，就是玩儿的特别累，爬了四个多小时到达老君阁，有的地方需要手脚并用。景区运营为了挣钱，不让车开到停车场，得坐景区电瓶车过去，几分钟车程就20块钱。,IP属地:四川,,,,,青城山好评
m26****4985,5分,超棒,景色5,趣味5,性价比5,非常好，非常快,IP属地:陕西,,,,,青城山好评
谢尔休斯顿,5分,超棒,景色5,趣味4,性价比3,前山攀爬难度一般，景色秀丽，更多的是道观，需要了解一定信息进行参观。西游记取景地点值得一拍,IP属地:四川,,,,,青城山好评
M45****3921,5分,超棒,景色5,趣味5,性价比5,风景很美   爬起来也不累   就是山上有点冷,IP属地:四川,,,,,青城山好评
M49****349,5分,超棒,景色5,趣味5,性价比5,还可以，观赏性强，值得一去,IP属地:四川,,,,,青城山好评
M22****4700,5分,超棒,景色5,趣味5,性价比5,错峰出行，人不多。作为北方人，很多咱们家里种的花草就在地上种植的，非常羡慕。我们选择索道上，步行下山，很轻松，走走停停，不时一阵阵小雨，空气清新，非常的惬意！,IP属地:天津,,,,,青城山好评
我是崽儿,5分,超棒,景色5,趣味5,性价比5,道教圣地，值得一去,IP属地:重庆,,,,,青城山好评
eight.??,5分,超棒,景色5,趣味5,性价比5,太美了，就是有点累,IP属地:四川,,,,,青城山好评
M51****1629,5分,超棒,景色5,趣味5,性价比5,很不错经常去，值得推荐，道教名山，拜水都江堰，问道青城山，福生无量天尊，从成都高铁过去三十分钟，即可抵达目的地，周边配套设施齐全。,IP属地:四川,,,,,青城山好评
M27****4844,5分,超棒,景色5,趣味5,性价比5,问到青城山，前山风景秀丽，爬的还挺过瘾，从新山门近尽量坐观光车，挺远的,IP属地:四川,,,,,青城山好评
_WeCh****867235,5分,超棒,景色5,趣味5,性价比5,青城山很好，但我是真的恐高，害怕,IP属地:湖南,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,青城山，国家5A景区，也是道教名山。分为前山和后山。第一次去，爬的是前山。这里风景秀丽，林木茂盛，不愧是天然大氧吧。青城天下幽是对青城山最好的赞美。,IP属地:天津,,,,,青城山好评
_xcwx****58716,5分,超棒,景色5,趣味5,性价比5,确实值得去。,IP属地:山东,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常完美的旅行，相信还会再来的，餐食有点普通但是能接受，旅游团队餐常规标准，风景是真的没说的，膝盖有点难度，导游很耐心的鼓励陪伴点赞,IP属地:江苏,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,天气给力！难得的大太阳！景色超美！很值得一游！下次后山走起！,IP属地:四川,,,,,青城山好评
老美美,5分,超棒,景色5,趣味5,性价比5,非常舒服惬意,IP属地:四川,,,,,青城山好评
筱筱瀚.,5分,超棒,景色5,趣味5,性价比5,"拜水都江堰，问道青城山
当时是青城山前后山选的去的前山，都江堰青城山联票，来青城山，没想到11月底的秋天这么浓烈，一切都太美了。对此次行来说也是种惊喜。都江堰是个适合休闲发呆的地方，问道青城。再此许下美好愿望，希望能实现，下次再来还愿。",IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,如到仙境，景色宜人,IP属地:天津,,,,,青城山好评
Ragnar L,5分,超棒,景色5,趣味5,性价比5,非常不错呢,IP属地:广东,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,蛮好，但是比较累，膝盖有伤的不建议爬，对膝盖不友好。另外玩的东西不多，看的也不多，唯一感觉比较好就是可以登顶看看成都平原，其他的全是道教文化吧，就看个人喜好了,IP属地:江苏,,,,,青城山好评
_WeCh****007559,5分,超棒,景色5,趣味5,性价比5,青城山很美丽，拜水都江堰，问道青城山,IP属地:四川,,,,,青城山好评
狼毒花,4分,满意,景色4,趣味4,性价比4,问道青城山，很适合修身养性之人前来问道,IP属地:上海,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比4,高铁站出来直接到对面坐观光车到青城山山门，徒步上山索道下山，走走停停，一共5小时。吸收了满满的两肺负离子，心情舒畅。美中不足的是今天阴天，风大的时候有点冷。,IP属地:四川,,,,,青城山好评
139****8729,5分,超棒,景色5,趣味5,性价比5,值得推荐一下，索道上山不累，沿途风景游览景点多，溜腿是个好选择，地点离成都较近。,IP属地:北京,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,景区林木茂盛，空气清新，老君阁气势恢宏，香火旺盛，我们选择坐索道上山，徒步下山，轻松一点,IP属地:四川,,,,,青城山好评
格莱美5200,5分,超棒,景色5,趣味5,性价比5,空气沁人心脾,IP属地:山东,,,,,青城山好评
匿名用户,4分,满意,景色5,趣味4,性价比5,景色不错，还是有点挑战的，索道上，走下来花了三个半小时，路边卖的人参果好吃的，又脆又甜，2块钱一根的竹竿登山杖建议要买，还是有帮助的,IP属地:四川,,,,,青城山好评
M34****603,5分,超棒,景色5,趣味5,性价比5,挺漂亮的，独自出行也很方便,IP属地:海南,,,,,青城山好评
130****3976,5分,超棒,景色5,趣味5,性价比5,青城山很费腿，即使买了来回的索道。自驾车请定位新山门,IP属地:四川,,,,,青城山好评
匿名用户,4分,满意,景色4,趣味4,性价比4,拜水都江堰，问道青城山。爬山真出汗啊！山路上有许多野生的栗子??，捡了几个！,IP属地:四川,,,,,青城山好评
320****683,5分,超棒,景色5,趣味5,性价比5,环境好、景色漂亮、交通方便,IP属地:四川,,,,,青城山好评
M34****5964,5分,超棒,景色5,趣味5,性价比5,方便快捷，,IP属地:河南,,,,,青城山好评
M50****2494,5分,超棒,景色5,趣味3,性价比5,景色很美，上山的路有一部分不好走。,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,好 好 好 好好,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"交通:
成都至青城山有城际快铁，当天来回非常方便。在犀浦站上车，时间约30分钟，票价10元/人。一天中车次很多，但当天买票可能会没有座位，建议提前一天订票哦!
到达青城山站后，出站左转就能找到游客中心，可以购买票乘坐观光车至景区门口，票价20元/人，往返票35元/人。如果不想乘观光车，也可以选择公交或出租车至山脚下，然后步行大约1公里到达景区门口。
前山景区门票80元/人。最佳游玩路线是爬行上
山，索道下山。在地图	位置会有指示牌，右边是	
索道，只需沿着左边的路线一路上山即可。

青城山前山为道教山，后山为佛教山。在前山跪拜时，记得不要双手合十哦~正确的方式是两手抱太极，见到道士可称呼“师父”(不是“师傅”)。老人建议往返索道吧",IP属地:青海,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,建议进入景区坐电瓶车  单程距离近五公里 还没爬山就累了  上山可以选择走上去或索道  根据自己体力量力而行  景区里面真的很漂亮 空气好 天然氧吧,IP属地:四川,,,,,青城山好评
殷爱青,5分,超棒,景色5,趣味5,性价比5,景点不错，值得去，建议大家去！,IP属地:山东,,,,,青城山好评
M52****6502,5分,超棒,景色5,趣味5,性价比5,值得拥有！愿意推荐,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,道教名山，青山绿水，静谧幽远……道教文化洋溢的道法自然的仙灵之气，让青城山之行惬意而美好。虽然去的那天下雨，但更具仙气。带老人登山，美好的挑战！,IP属地:四川,,,,,青城山好评
M22****1790,5分,超棒,景色5,趣味5,性价比5,景色美丽好,IP属地:天津,,,,,青城山好评
我是王小虎,5分,超棒,景色5,趣味4,性价比4,绝对值得一去的地方，山不是很高三个小时就登顶了轻轻松松。建议可以慢慢的爬上去欣赏一下沿途的风景。如果是自由行时间宽裕的话看看天气预报晴天风景更美,IP属地:四川,,,,,青城山好评
M51****4623,5分,超棒,景色5,趣味5,性价比5,避暑胜地，出游散心，放松心情是很不错的选择,IP属地:四川,,,,,青城山好评
