user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
shanshan633,5分,超棒,景色4,趣味4,性价比5,"上博馆展出的历代书画作品，楷书雄逸健拔，圆润遒劲，气势磅礴而不失规矩。行书结体谨严，真力饱满，潇洒自然。草书自出新意，笔法纵肆，气魄恢宏。感叹书法大师们知识领域之广，成就之大，善学妙用，造诣颇深。
免门票预约进入 评身份证 预约吗 绿码入场",,,,,,上海博物馆好评
龟龟0901,5分,超棒,景色5,趣味5,性价比5,"??龟龟急于把上博的展分享出来，一是展确实是精彩绝伦，二则就是因为《高山景行-上海博物馆受赠文物展》的展期延期至1月3日了（原展期至12月26日）。
·
??捐赠展品分门别类，包括青铜、陶瓷、书画、竹刻、钱币、雕塑、印章等各个门类。最吸引龟龟的仍是青铜器。
·
??高山景行-上海博物馆受赠文物展
?2021.9.28—2022.1.3（周一闭馆，国定节假日除外）
??上海博物馆二楼第二临展厅
??免费，需预约，??号：上海博物馆",,,,,,上海博物馆好评
白诗南23,5分,超棒,景色5,趣味5,性价比5,去博物馆绝不是像去其它景点-只是拍照打卡那么简单，因为每一个馆都值得花半天时间用心去看，走马观花不免可惜。正好最近有大克鼎和大盂鼎特展，来参观的人络绎不绝。正如《国家宝藏》所说的那样，在上海博物馆里可以看到古代艺术万象，商周以来的精美的青铜器、玉器、瓷器，古今中外的钱币…总之有机会的话建议多来几次。,,,,,,上海博物馆好评
小蜜桃爸爸爱遛娃,5分,超棒,景色5,趣味5,性价比5,"《国家宝藏》的播出，让很多人对我国的一些博物馆兴趣越发浓烈，而我就是其中之一，因此近期去的博物馆数量还挺多的，上海博物馆就是其中之一。
?
上海博物馆的外观就如同一尊中国鼎一样，有着浓浓的中国元素，入口处的左右两侧各有四个石狮子，一共八个。博物馆内一共有四楼，一楼中庭区域是服务中心，可以在这里租一个讲解器参观，在出口处的地方返还。
?
一楼的展厅主要是以青花瓷、陶瓷、鼎、铜器为主，瓷器类是以唐朝的居多，而鼎是以商周的为主，展品保存的都很完整，鼎面上的图案特别精细，惊叹于当时的工匠技术。
?
二楼展厅以临展为主，前段时间是黑石号沉船出水珍品展，而旁边就是上海博物馆的餐厅。
?
三楼主要是以绘画、书法和印章展厅为主，绘画和书法作品的橱窗前有一个感应灯，当有游客参观的时候，展示区的灯光会开启，这样起到了一个环保的作用。印章的展品数量众多，部分比较偏小的印章会有放大镜，或者反光镜让参观者看的更清晰些。
?
四楼现在主要是铜币展区为主，里面展示的从商周开始所使用的铜币，各个朝代的都有，样式也是各有不同，我还蛮喜欢看这些货币的，因为在很多电视电影里面都有出现过。
?
部分展厅因为疫情或者是博物馆的原因暂时不对外开放，例如民族展厅，以前去的时候特别喜欢参观民族展品，等恢复后一定会去认真参观。
?
门票：上海博物馆是免费参观，但是疫情期间需要提前预约
开放时间：9:00-17:00，周一闭馆
交通：上海地铁1、2、8号线人民广场站。有地下停车场，一小时15元。
注意事项：进入博物馆需要安检，因此不能携带危险物品，进入博物馆，需要出示上海健康码和参观的预约码，参观的时候全程需要佩戴口罩。",,,,,,上海博物馆好评
亲亲宝贝1234,5分,超棒,景色5,趣味5,性价比5,自带超高级讲解员的上博青铜器，瓷器馆参观[呲牙] 正好遇到专业导览带领从上看，从侧面看，蹲下底部看馆藏。生动专业的讲解让我们本是三人私家团，变为五人，八人团，当然这位几乎走遍全世界博物馆的中英阿拉伯语讲解员可遇不可求呀！不禁感叹这是听过的最棒的一次现场讲解，还收获一个荷鲁斯！,,,,,,上海博物馆好评
Annie长翅膀的喵,5分,超棒,景色5,趣味5,性价比5,"上海博物馆，地处市中心人民广场一隅，交通四通八达很方便。
        最主要的是上海博物馆所有高规格的常规展和特展，全部都是免费的。
        上博的字画展出，几乎常年都有，很多精品和绝品，让人一饱眼福。那些字，是难得的艺术品，看了心生美好，可望而不可即。
        上海博物馆的观展环境也非常棒，安静又有序，非常值得推荐。",,,,,,上海博物馆好评
Hillary,5分,超棒,景色5,趣味5,性价比5,上海博物馆，上海地标性建筑之一，也是上海必打卡的博物馆。目前需要网上预约，凭证件入馆。馆内收藏巨量文物宝贝，极具观赏性，也让我们更加真实、生动的去了解中国的历史与文化。内容量很庞大，一个下午消化不掉。,,,,,,上海博物馆好评
Annie长翅膀的喵,5分,超棒,景色5,趣味5,性价比5,"上海博物馆，最新开展的是上博与新加坡亚洲文明博物馆联合举办的“宝历风物——黑石号沉船出水珍品展”。
        参观这个展览，可以从唐代海上丝绸之路，领略大唐盛世精致生活的同时，感悟其开放包容的文化精髓。
         “宝历风物”展是上海博物馆疫情恢复开放之后，推出的第一个国际合作展览，非常值得观看。",,,,,,上海博物馆好评
新肉上市,5分,超棒,景色5,趣味5,性价比5,"10点进馆16点出馆
这个对比展太好看了
黑石号出水配上国内出土或者传世的
更多面地展现了千年岁月的印记
一直以为沉在水底的保存会优于墓葬
没想到没有风吹日晒
还也能退去一件件瓷器的美颜
经群主介绍去蹭了一堂瓷器小课
发现又增长了很多奇妙的小知识",,,,,,上海博物馆好评
skylingyun,4分,满意,景色5,趣味5,性价比4,上海博物馆今年以八个横跨东西、贯穿古今的特别展览，迎接四方来客。年初，因为众所周知的原因，与鼠有关的文物晚了一些日子才登场：来自上博和另17家博物馆的约200件珍贵文物，共同展现江南文化艺术，讲述江南故事、中国故事。同期推出的“高斋隽友——胡可敏捐赠文房供石展“则是上博首次举办以传统赏石实物为主题的展览。外地的朋友在这内循环的特殊时期值得一游一看……,,,,,,上海博物馆好评
M28****8472,5分,超棒,景色5,趣味4,性价比5,博物馆免费只需预约就行，很喜欢古代的东西，这次参观，看见不少漂亮的陶瓷，有带寿桃的花瓶，有带寿桃的碗，看上去超漂亮，另外有个象牙雕的塔，本身塔不大，但雕刻的好精细，塔里那么小的佛像都栩栩如生，特佩服古人的技艺,,,,,,上海博物馆好评
芳芳330,5分,超棒,景色5,趣味5,性价比5,上海博物馆是中国四大博物馆之一，也是我国内最钟爱的一个博物馆，参观过了无数次，这次去是为了看他们的两个新的特展，“荷和珠还”“江南文化展”。个人对江南文化展颇有好感，上博拿出了很多从来没有展出过的藏品，还有很多从南京博物馆借来的宝贝。我一直听说上博收藏了很多漂亮的老绣品，这次第一次欣赏到了这些珍贵的绣品，颇为激动！最后两张图就是其中展出的两件,,,,,,上海博物馆好评
Annie长翅膀的喵,5分,超棒,景色5,趣味5,性价比5,"上海博物馆，从2019年底到2020年初的特展，“美术的诞生——从太阳王到拿破仑”，一个高规格，非常值得观赏的展出。
         可以借导览器观展，也可以关注上海博物馆的公众号，对于画作和雕像有详细的解说或说明。
        上海博物馆，举办的展出分为常规展，和特展，特展是短期的，为专门特定的主题而进行的展览。
         每年，上海博物馆都会有几次规格很高的特展。每次去观展，都会有收获。
         期待疫情过后，上博有精彩的展出，可以一饱眼福。",,,,,,上海博物馆好评
不可触碰撞的鱼,5分,超棒,景色5,趣味5,性价比5,"上海博物馆创建于1952年，原址在南京西路325号旧跑马总会，1959年10月迁入河南南路16号中汇大楼，现位于上海市中心人民广场的南侧黄浦区人民大道201号。1993年8月，上海博物馆新馆开工建设，1996年10月12日全面建成开放。上海博物馆建筑总面积39200平方米，占地面积1.1万平方米，地下二层，地上五层，高29.5米，总投资5.7亿元。新馆是方体基座与圆形出挑相结合的建筑造型，具有中国“天圆地方”的寓意。馆名“上海博物馆”系建国后上海第一任市长陈毅所书。上海博物馆设有十一个专馆，三个展览厅，陈列面积2,800平方米。馆藏文物近百万件，其中精品文物12万件，其中尤其是以青铜器、陶瓷器、书法、绘画为特色。收藏了来自宝鸡及河南、湖南等地的青铜器，有文物界“半壁江山”之誉，是一座大型的中国古代艺术博物馆。",,,,,,上海博物馆好评
卖牛奶的猪,5分,超棒,景色5,趣味5,性价比5,上海博物馆，可能是90年代建的缘故吧，个人觉得外立面都是比较老式的！但是里面的藏品真的很棒，有自然的，还有上釉的紫砂壶，这还是第一次见紫砂壶上釉呢！大厅里有很多孩子，整个大厅很开阔，能见到天光，适合一家老小！,,,,,,上海博物馆好评
谁用我的昵称了,5分,超棒,景色5,趣味5,性价比5,说起来，这已经是第三次参观上海博物馆了。它可是国内藏品最多的博物馆之一。馆内常设展馆有青铜器馆，雕塑馆，陶瓷馆，书画馆，印象馆，玉器馆等等，还不时的有一些临时展览，大多都是和其他著名博物馆交换展览的文物，很有参观价值。,,,,,,上海博物馆好评
WillSum,5分,超棒,景色5,趣味5,性价比5,"上博是我们国家的四大地方博物馆之一 这里的青铜器和字画在国内尚有顶级的声誉 在浦东科技馆边上的东馆还没造好的现代 天圆地方理念的人民广场西馆依然用它不大的面积承担着各式各样的临时展览和标准展
由于面积实在太小 即使限流排队 上博依旧是人来人往好不热闹的地方 我很喜欢去旁边的上博书店逛逛 也别有一番安静的风味",,,,,,上海博物馆好评
nashiwo06,5分,超棒,景色5,趣味5,性价比5,"我离开上海之前起了一个大早来到上海博物馆，坐地铁到人民广场站。经过人民广场时，看到白色和粉色玉兰花瓣洒了一地，而郁金香花却鲜艳绽放。
上海博物馆位于上海市中心人民广场的南侧黄浦区人民大道201号。
上海博物馆是方体基座与圆形出挑相结合的建筑造型，具有中国“天圆地方”的寓意。馆名“上海博物馆”系建国后上海第一任市长陈毅所书。",,,,,,上海博物馆好评
牛奶海,4分,满意,景色3,趣味5,性价比5,上海博物馆位于市中心的人民广场边上，正对市政府大楼，建筑物比较现代化，展区共有四层，其中，第一，第四层的藏品较多，高品质，国宝级的也多，现代化电化展示与讲解也安排了，一可看性也强，博物馆里面讲解员水平相当的高。,,,,,,上海博物馆好评
