user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
夏吹夏夜风,5分,超棒,景色5,趣味5,性价比5,"外滩
Tips：
2、10号线 南京 东路站
第一次来上海旅游估计没人会不去外滩，外滩的确是上海这座城市最具代表性的最不可取代的景点，没有之一。所以我也推荐大家一定要去。
如果没有导游带领，游外滩时建议下一个自助导游APP，语音讲解外滩那一排万国建筑博览会的来历和风格，1949年以前奠定上海这座城市文化底蕴的东西，都镌刻在这一排建筑上了。
外滩
外滩白天和晚上各有风味，有时间建议都来逛逛。如果来不及，一定要看夜景。
外滩夜景
另外自从那年跨年踩踏事故发生后，现在外滩管得很严，三步一哨，五步一岗，尤其节假日，游玩时要注意分寸。
过去外滩最有名的取景地是陈毅广场，现在变成了南边的金融街铜牛。但我依然觉得陈毅广场是最耐人寻味的景点。
陈毅广场
陈毅是第一任上海市长，红色中国进入上海 的象征，而今天，左边的外滩建筑群是1949年以前的资本奇迹，右边的陆家嘴建筑群是1990年以后的资本奇迹，陈毅市长夹在中间，蒙太奇、太蒙太奇了。
大部分人去外滩都是从南京东路地铁站走过去的，也就是南京路步行街和外滩串在一起玩。如果还要从外滩返回 
南京路或人民广场，建议大家不要从南京东路（ 和平饭店）原路返回，而是逛到南边的“四马路” 福州路再折回来， 福州路是上海的文化街，一路能走到上海第一时尚地标人民广场来福士和人民广场地铁站。
福州 路一景
当然，在北抵苏州河、南到延安路高架、东临黄 浦江 ，西至人民广场的这3、4个平方公里的狭小空间内，有数不清的历史保护建筑，有时间的话，可以随意逛逛。
如果你只来一次上海 ，黄浦江观光游轮建议坐一下。
黄浦江观光游轮
十六铺码头上船，往北开到杨浦大桥，往南开到南浦或卢浦大桥，再折回十六铺码头。我大概前后坐过4、5次，有以前做记者时出席企业游轮活动的，也有参加朋友游轮婚礼的。夜游浦江 真的很赞，我脑子里一时还真想不出还有哪座城市的游河夜景比黄浦江更漂亮，包括香港维多利亚湾。
外滩
·位于 上海 市中心黄浦区的黄浦江畔，是最具 上海城市象征意义的景点之一。长1.5公里，由南向北漫步，左手边是宽阔的中山东一路，路边一字排开着数十栋风格迥异的外国建筑。紧靠 上海 的母亲河—黄浦江，江上巨轮穿梭，江对岸则矗立着金茂大厦、环球金融中心等摩天建筑。 夜晚， 浦江两岸霓虹齐放，适合与爱人漫步在外滩，感受着“不夜城”的韵味与浪漫。",,,,,,外滩好评
夏吹夏夜风,5分,超棒,景色5,趣味5,性价比5,"外滩，上海的长廊，百余年来，一直作为上海的象征出现在世人面前。东临黄浦江，西面为哥特式、罗马式、巴洛克式、中西合壁式等52幢风格各异的大楼，被称为“万国建筑博览群”。

徜徉在这里，我们领略着上海母亲河——黄浦江的风采，远眺着对岸浦东陆家嘴地区的新姿，感受着绿树花坛间大都市园林的别样风味，享受着大都市少有的清新空气和明媚阳光。",,,,,,外滩好评
超哥2017,5分,超棒,景色5,趣味5,性价比5,外滩矗立着52幢风格迥异的古典复兴大楼，素有外滩万国建筑博览群之称，是中国近现代重要史迹及代表性建筑，上海的地标之一。1996年11月，国务院将其列入第四批全国重点文物保护单位。与外滩隔江相对的浦东陆家嘴，有上海标志性建筑东方明珠、金茂大厦、上海中心大厦、上海环球金融中心等，,,,,,,外滩好评
XY_Shirley,5分,超棒,景色5,趣味5,性价比5,"外滩The Bund
上海市黄浦区中山东一路（临黄浦江）

外滩是上海的地标性景观
全长1.5公里
南起延安东路
北至苏州河上的外白渡桥
万国建览博览群的外滩是上海百年沧桑
历史变迁的见证
52幢风格各异的建筑一字排开
英式古典风格的外滩华尔道夫
法国古典建筑的浦发银行
新古典主义的友邦大厦
巴洛克风格的光大银行
……
还有英式新古典建筑、文艺复兴式建筑、哥特式建筑、东印度式建筑等等

与外滩隔江相对的浦东陆家嘴
如今是众多跨国银行的大中华区总部所在地
也是中国最具影响力的金融中心之一
从外滩看浦东陆家嘴
上海标志性建筑东方明珠
陆家嘴三件套金茂大厦、上海中心大厦、上海环球金融中心尽收眼底

浦西万国建筑博览会历史悠久
浦东现代化高大上建筑林立
今天的天气也是非常奇特
从外滩拍浦东陆家嘴
左边大雨将至 风云即汇
右边蓝天白云 云淡风清
好一幅美妙的画面",,,,,,外滩好评
天之彼方21,5分,超棒,景色5,趣味5,性价比5,要是有人说来上海没去过外滩，那他肯定是白来一趟了。外滩是上海最负盛名的景点，即使现在有了迪士尼，外滩的地位仍然无可撼动。2018年为了迎接进博会的召开，外滩，陆家嘴的景观灯光都进行了升级改造，最大的特点就是外滩的灯光可控可变了，整个中山东一路变得更加璀璨，也带给了所有有人更好的观赏体验。那天还正好碰到了携程的游船，缘分啊。,,,,,,外滩好评
lyra512,5分,超棒,景色4,趣味3,性价比4,上海是一座有历史的城市，殖民地时期，外滩这块地就已经被规划的很好了，沿江一带都是欧式建筑，黄浦江两岸夜景迷人，江边的酒店都是保存完好的文物，入住后会感觉穿越，仿佛跟那个时代无缝连接，会去猜想，这个地方，以前是谁也站着我现在站着的地方，上海是一个现代和历史结合的城市，交通便利，新鲜东西也多，晚上到江边走走，点杯饮料，也是极美的,,,,,,外滩好评
Anjinying62,5分,超棒,景色5,趣味5,性价比5,位于上海市黄浦区中山东一路，全天免费开放，是最具上海城市象征意义的景点，数十栋风格迥异的万国建筑群和黄浦江夜景是它的精华所在，江对岸矗立着东方明珠、金茂大厦、环球金融中心等摩天大楼，夜晚霓虹闪烁让人感受到不夜城的韵味与浪漫,,,,,,外滩好评
320****753,5分,超棒,景色5,趣味5,性价比5,到了上海，外滩还是应该去去的，但个人觉得去多了好像也就没什么特别了。因为本身在上海上学，所以去过几次。第一次去的时候感觉很繁华，隔着黄浦江就是东方明珠，远远看着，有种说不出的意境。后来有朋友来上海，一起去过，和不同的人去，感觉也不一样,,,,,,外滩好评
M46****8319,5分,超棒,景色5,趣味5,性价比5,外滩有万国建筑群，南北外滩各有风情，商场很多，琳琅满目,IP属地:上海,,,,,外滩好评
徐霞客之旅,5分,超棒,景色5,趣味5,性价比5,外滩位于上海市中心区的黄浦江畔，它是上海的风景线。 上海外滩又名中山东一路，全长约1.5公里。东临黄浦江，西面为哥特式、罗马式、巴洛克式、中西合壁式等52幢风格各异的大楼，被称为“万国建筑博览群”,,,,,,外滩好评
M51****7183,5分,超棒,景色5,趣味5,性价比5,非常值得一去的地方，2块钱就可以做渡轮去上海外滩拍照。那里景色优美，而且那里没有乱摆乱放的。,IP属地:北京,,,,,外滩好评
事事随缘,5分,超棒,景色5,趣味5,性价比5,上海的名片，上海的象征。外滩的老建筑百看不厌，和对面的陆家嘴遥相呼应，新旧的对比更能显示出时光的积淀，更能体味上海这座城市的文化底蕴，里面的许多建筑现在都是高品位的餐饮场所，让人更觉时尚摩登。,,,,,,外滩好评
天津蓟州,5分,超棒,景色5,趣味5,性价比5,美的无法形容，震撼人心的美景，跟老妈去的，老人玩的非常开心，我也开心??，带着老妈来做做游轮，没想到会看到这样的美景，没有选错的上海之旅，开心死了！,IP属地:天津,,,,,外滩好评
五二郎,5分,超棒,景色5,趣味5,性价比5,"在外滩，东方明珠塔，旁边的南京步行街，黄浦江，都尽收眼底，那种气势磅礴，霓虹交错的魔都魅力。
也许因为是雨天，行人不是那么多，在冷冷的冰雨中，外滩夜景有种庄严肃穆之情，也很容易沉酔其中。",,,,,,外滩好评
逆冬远行,5分,超棒,景色5,趣味4,性价比5,很不错，去上海非常值得去的一个地方，风景超美,,,,,,外滩好评
瀚2021,5分,超棒,景色5,趣味5,性价比5,"上海外滩，位于黄浦江畔，是上海的著名景点之一。以下是一些上海外滩的特色：

1. 建筑风格独特：上海外滩的建筑风格各异，有哥特式、巴洛克式、新古典主义等，这些建筑构成了独特的城市景观。

2. 历史悠久：上海外滩的历史可以追溯到19世纪，是中国近代历史的见证者。在这里，你可以看到许多历史悠久的建筑物，如和平饭店、上海海关大楼等。

3. 夜景璀璨：上海外滩的夜景非常美丽，沿江的灯光闪烁，与浦江两岸的建筑交相辉映，构成一幅美丽的画卷。

4. 休闲娱乐丰富：上海外滩附近有许多休闲娱乐场所，如酒吧、餐厅、购物中心等，是游客放松身心的好去处。

5. 文化活动频繁：上海外滩经常举办各种文化活动，如音乐会、艺术展览、戏剧表演等，为游客提供了丰富的文化体验。

6. 观光旅游胜地：上海外滩是国内外游客喜爱的观光旅游胜地，每年吸引着大量游客前来参观游览。

总之，上海外滩以其独特的建筑风格、悠久的历史、璀璨的夜景、丰富的休闲娱乐和文化活动而闻名于世，是一个值得一游的地方。",IP属地:河南,,,,,外滩好评
龙之夏,5分,超棒,景色5,趣味5,性价比5,"外滩绝对值得一去，它是上海的象征，拥有“万国建筑博览群”之称。亮点包括：


? 历史建筑群：外滩的52幢风格各异的大楼，从哥特式、罗马式到巴洛克式，展现了上海的历史文化。

? 夜景：外滩的夜景是上海的一张名片，夜幕降临后建筑群更加灿烂夺目，是欣赏上海夜生活的绝佳地点。

? 黄浦江风光：外滩面对开阔的黄浦江，背倚独特建筑群，构成了最具特征的上海景观。

? 文化体验：外滩不仅是健身、游览胜地，也是情侣恋爱的天地，展现了上海的文化及外来文明与本土文明的有机融合。

简而言之，外滩以其独特的历史建筑、璀璨的夜景、开阔的江景和丰富的文化体验，成为上海必游之地。",IP属地:上海,,,,,外滩好评
柿子炒鸡蛋！,5分,超棒,,,,外滩真是上海的一张闪亮名片！黄浦江两岸的风景如画，白天可以欣赏到现代高楼与历史建筑的完美融合，夜晚灯光亮起，整个外滩更是美得令人陶醉。站在外滩的观景平台上，可以看到东方明珠、金茂大厦等标志性建筑，感受到这座城市的繁华与活力。无论是本地人还是游客，都会爱上这里的独特魅力。推荐大家一定要来外滩走走，感受一下这座国际化大都市的风采！,IP属地:云南,,,,,外滩好评
M28****952,5分,超棒,景色5,趣味5,性价比5,"外滩全长1.5公里，南起延安东路，北至苏州河上的外白渡桥，东面即黄浦江，西面是旧上海金融、外贸机构的集中地。上海辟为商埠以后，外国的银行、商行、总会、报社开始在此云集，外滩成为全国乃至远东的金融中心。民国三十二年（1943年）8月，外滩随交还上海公共租界于汪伪国民政府，结束长达百年的租界时期，于民国三十四年（1945年）拥有正式路名中山东一路。

外滩矗立着52幢风格迥异的古典复兴大楼，素有外滩万国建筑博览群之称，是中国近现代重要史迹及代表性建筑，上海的地标之一。与外滩隔江相对的浦东陆家嘴，有上海标志性建筑东方明珠、金茂大厦、上海中心大厦、上海环球金融中心等，成为中国改革开放的象征和上海现代化建设的缩影。1996年11月，中华人民共和国国务院将其列入第四批全国重点文物保护单位[2]",IP属地:河南,,,,,外滩好评
