user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
喜欢飞行的Qz,5分,超棒,景色5,趣味5,性价比5,非常棒，来了3次了，感觉特别大，而且内容很充实，不像其他的动物园只有动物，重庆动物园更像是一个公园，风景好，环境清净，而且十分干净。动物和人接触的位置也很安全！,,,,,,重庆动物园好评
_WeCh****545173,5分,超棒,景色5,趣味5,性价比5,我们是一家人端午节去的，温度36度左右，但是动物园绿化特别好，都是树，一点也不晒不热。动物园在山上，环境好，干净卫生，动物园活力四射。建议上午去，动物园都活跃，上午十点左右大熊猫一个个各种躺吃，特别萌。我们中午的时候发现老虎就进窝睡觉了。那么便宜的门票真没想到超值。,,,,,,重庆动物园好评
M45****2817,4分,满意,景色5,趣味5,性价比5,动物种类很多，当你面的动物呢感觉在这个阴天，都有点懒洋洋的样子，熊猫，虎，狮，豹都有，还有很多有趣的小动物。景色的话随便一拍都可以入画。特别的好看。然后的话，门票的价格也不贵。就是有一个冰雪乐园，我一直以为有北极熊，感觉腿都走断了，最后告诉我他就是一个游乐的冰雪世界，难受,,,,,,重庆动物园好评
吴迪 Catherine,5分,超棒,景色5,趣味5,性价比5,性价比超高的景点，20多块门票，门口就是大熊猫馆，有十多只大熊猫，11点多到的，熊猫都在玩耍，就这些大熊猫都够看一天的了，等参观完整个动物园要出去的时候又去看大熊猫，下午2点多大部分就进去午睡了，还有比较珍稀的川金丝猴，白犀牛，太值得一看了，这应该是除了成都以外大熊猫最多的动物园了,,,,,,重庆动物园好评
秋秋达人,5分,超棒,景色5,趣味5,性价比5,轨道2号线到动物园非常方便，熊猫明星们超可爱。记得要早点去，9点前是喂食时间，小明星们比较活跃，10点以后熊猫都要睡觉啦。景区有共享电动车，老人小孩一点不累。动物园还有卖兔子??哦，100元买回家。,IP属地:重庆,,,,,重庆动物园好评
腾龙虾,5分,超棒,景色5,趣味5,性价比5,主要是去看熊猫的，本来想早早去，但起不来，十点多到的东二门，熊猫都吃饱睡觉了，逛了一圈后二点回到熊猫馆坐等开饭，终于给我拍到了四喜丸子上桌了，性价比高，推荐去,IP属地:广东,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,虫洞，四Ａ级景区，众多顶流熊猫所在地，今年的奇三妹盖过莽小五，成为虫洞第一熊。,IP属地:四川,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,20多只熊猫，每只都有自己的个性表情包专产户，看着好想进去撸啊，超治愈超解压的,IP属地:重庆,,,,,重庆动物园好评
就是爱吃呀,5分,超棒,景色5,趣味5,性价比5,"熊猫太可爱啦，动物园很大，品类非常的完整，带上家人来逛逛，是很不错的选项
外地的朋友建议来走一走
另外景区的东西还是有点贵的，但是有很多熊猫的，周边带回去还是蛮有纪念价值和意义的。",IP属地:重庆,,,,,重庆动物园好评
chen,5分,超棒,景色5,趣味5,性价比5,适合和小盆友一起去玩耍，性价比很高，玩的也很开心！本来以为这个天熊猫应该冬眠了，没想到很活跃 ，看起还是非常可爱，比几年前又多了几只熊猫！总体超赞，性价比高，有趣好玩，景色不错，,,,,,,重庆动物园好评
Mel_M,5分,超棒,景色5,趣味5,性价比5,"重动是目前我看到看熊猫最好的动物园了，观看体验超级棒！
首先不用排队，其次熊猫多，再次，离熊猫近看的清楚，还有就是不限时，最后就是现场管理很好并且很友善！
以上这一组，目前其他动物园很少能全部满足！",IP属地:上海,,,,,重庆动物园好评
300****223,5分,超棒,景色5,趣味5,性价比5,我们去的时候天气很好，人不算很多，体验感挺好，饿了景区内买了吃的，吃的都是平价，没有好高出很多，水可以在自动售货机里买，好像三块钱，不太贵，能够满足需求。小朋友玩得很开心。另外，门票也很便宜。,IP属地:重庆,,,,,重庆动物园好评
Andre BKK,5分,超棒,景色5,趣味5,性价比5,总体来讲还是不错，至少我有看到大熊猫，并且好几个地方可以看，门票觉得好像比成都要值得，这是我自己的亲身感觉，因为几乎每个馆固定的时候熊猫会正面吃东西呢！,IP属地:泰国,,,,,重庆动物园好评
M21****877,4分,满意,景色4,趣味4,性价比5,大还是很大，耍还是好耍，就是路线很绕，要走重复的路线才能全部看完，而且带小孩的很累，虽然可以推车，但是楼梯太多了，孩子上上下下还要手提推车，更累了，线路规划和无障碍规划太差,,,,,,重庆动物园好评
啊啦啦0577,4分,满意,,,,值得去的地方   坐地铁直达  重庆最好的就是很多景点坐地铁都能到~感觉走在街上问路全是游客啊！！哈哈哈但是本地人超热情的,,,,,,重庆动物园好评
佳佳2080,5分,超棒,景色5,趣味5,性价比5,重庆动物园的熊猫比那个什么成都熊猫基地好多了，熊猫基地没有看的，还是重庆动物园熊猫看得清楚，还有很多其他动物，重庆动物园值回票价。,IP属地:重庆,,,,,重庆动物园好评
爱到恰完西芹,5分,超棒,景色5,趣味5,性价比5,重庆动物园位置不算偏，地铁下来直达很方便，早晨还有很多大爷大妈来此晨练。作为一个动物园还是非常合格的，动物精神状态都还可以，也有收费投喂，还可以骑脚踏船，逛一圈不会很累。,IP属地:重庆,,,,,重庆动物园好评
M23****451,5分,超棒,景色5,趣味5,性价比5,不错哦，带着娃娃，娃娃高兴的很,,,,,,重庆动物园好评
M35****2929,5分,超棒,景色5,趣味5,性价比5,"看到熊猫了，真好，人挺多的，要去的话要一早过去哦～
虫洞文创店也逛了，体验到了买文创要排队到店门口，不过文创店的产品确实蛮好的，买了小拎包和冰箱贴～
门口有盖章打卡的地方，需要消费才能给盖章～",IP属地:湖北,,,,,重庆动物园好评
M50****519,5分,超棒,景色5,趣味5,性价比5,动物园里欢乐多，要走很多路，可以在门口买个熊猫发箍，拍照很可爱。上午去的时候人就很多了，不过动物园的门票价格并不高，可以看到很多动物，还有猴子和鸟类,IP属地:陕西,,,,,重庆动物园好评
M25****5318,5分,超棒,景色5,趣味5,性价比5,重庆动物园非常值得去，尤其是里面的大熊猫太可爱啦！其它动物也很多。,IP属地:重庆,,,,,重庆动物园好评
65****208,5分,超棒,景色5,趣味5,性价比5,交通方便。熊猫馆离大门口不远。如果不是看刚出生的小猫，这边比成都熊猫基地参观环境舒适。大熊猫霸气干饭，熊猫妈妈和俩真正的熊孩子，都非常吸引人。旁边的咖啡吧，熊猫蛋糕制作精致，口感也不错。,IP属地:重庆,,,,,重庆动物园好评
M17****485,4分,满意,景色4,趣味3,性价比3,还不错，下次还去，挺漂亮的。。。。。。。。。。,,,,,,重庆动物园好评
M24****7905,5分,超棒,景色5,趣味5,性价比5,有水巨蜥，太好了，我就是冲这个来的，评分也是冲着有它给的。熊猫一般吧，天太热都不咋出来也不活泼，然后笼子挺大的，但是动物也看不到，比如黑豹，金钱豹，狮子像小辛巴一样太袖珍了，白虎不错。,IP属地:四川,,,,,重庆动物园好评
ly555lk,5分,超棒,景色5,趣味5,性价比5,这里有好多动物，也很干净，可以带小孩去看下哦,,,,,,重庆动物园好评
M46****502,5分,超棒,景色5,趣味5,性价比5,重庆动物园很值得外地游客游览，有大熊猫和小熊猫哟 ，体验感很好，环境很舒适，可以忘记烦恼，在大自然的怀抱下尽情舒放身心，适合全家度假游玩的好去处,IP属地:河南,,,,,重庆动物园好评
扒拉扒拉蜜y,3分,不错,景色4,趣味3,性价比4,整个动物园也就熊猫待遇好点，羊驼和鹿圈都臭烘烘的，打扫的不够彻底。而且羊驼明显长期没有打理，身上的毛都擀毡了，脏兮兮的，跟没人管的流浪汉一样。,IP属地:重庆,,,,,重庆动物园好评
M53****191,5分,超棒,景色5,趣味5,性价比5,"很开心到重庆动物园
交通：乘坐二号轻轨线到动物园站下车，走几十米就到动物园门口了
园区里有很多动物：熊猫 猴子 孔雀 河马 鳄鱼  丹顶鹤 狐狸 小浣熊 牛 鹿 等等
风景也很好 很多花草树木",IP属地:重庆,,,,,重庆动物园好评
M41****2450,5分,超棒,景色5,趣味5,性价比5,非常棒的景点。需要早点去。去的晚了熊猫都困了。就不陪你玩了。,IP属地:河南,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,为了避开节假日人多，特别选着周五去重庆动物园，没想到人还是太多了，车子都停到好远的停车场。天热人多，可能都冲着大熊猫馆去的吧，熊猫馆人山人海，可大熊猫才不领情呢，躲在空调房吹空调。,IP属地:湖南,,,,,重庆动物园好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常满意，带孩子出来玩，喜欢的不得了。小朋友流连忘返都不想离开。小猴子太可爱了，调皮多动，被迷得神魂颠倒。大熊猫憨憨的，圆圆的，唯一不足就是大熊猫有点脏，不是黑白分明的，有点发黄。,IP属地:陕西,,,,,重庆动物园好评
加菲猫83,5分,超棒,景色5,趣味5,性价比5,值得去！进去就是熊猫馆，熊猫憨态可掬，睡姿可爱极了。晒太阳的袋鼠，姿势妖娆，让我想起了跟沈腾合作的那个大袋鼠，后面的猛兽飞禽各有特色，部分动物可以喂喂，还是蛮配合的，小朋友超级喜欢，好玩的都在进门后的左手边，建议优先游玩！动物园不算大，但精华！,IP属地:云南,,,,,重庆动物园好评
啊啊啊啊啊～～,5分,超棒,景色5,趣味5,性价比5,这家动物园真的非常棒！首先，位置很好找，交通便利。其次，里面的设施和动物种类都很不错，我们认为性价比很高。动物园的环境也非常好，整洁干净，动物的生活环境也很舒适，还有很多绿化和休息区域。这里的互动项目也很丰富，非常有趣，孩子们都很喜欢。而且，这里的物种多样性也非常好，有大象、狮子、老虎、猴子、鹿等各种动物，孩子们都看得很开心。总的来说，我们非常喜欢这家动物园，强烈推荐给所有家庭！,IP属地:重庆,,,,,重庆动物园好评
M27****876,4分,满意,景色3,趣味5,性价比5,网上攻略来看熊猫，票价24元也太亲民啦，暑期出行人特别多，我们起床晚了，来到动物园已经10：30了，特别幸运还能看到大熊猫，好多都很活泼，公园正在修建熊猫馆，不耽误大家看熊猫的热情，动物园还有其他的动物，重庆的天气太热了，全身湿透，但是体验感很棒,IP属地:陕西,,,,,重庆动物园好评
阿灿圈外女友,5分,超棒,景色5,趣味5,性价比5,看了大熊猫.还有好多好多动物 ，门票划算，风景很好，可惜没有看见郁金香开花，现在应该都开了，动物园挺大的 ，下次还要来动物园 ，友友好乖 ，一个熊在哪里慢悠悠吃竹子??,IP属地:四川,,,,,重庆动物园好评
M51****0839,4分,满意,景色4,趣味3,性价比3,可能时间跟季节的原因有些动物都没有看到，熊猫长颈鹿豹子跟猩猩都没看到唉，本身很热很累，按上面的标识栏去找也没有找到，熊猫找到地方了但是都关里面的没有出来活动，，也挺遗憾的感觉专程去一趟也没玩到什么没有太大趣味，说说好的地方这个里面像一个很大的公园，还是能遮到一部分太阳，再就是里面有卖水跟吃饭的地方，带小孩去可以扫码童车出行，有小型游乐场，当然这些都是需要另外给钱的，物价比外面比起来贵了一半的价格，这次还是有点遗憾但是带着孩子还没逛完就已经过去两个小时了还很累有些地方也没找到就潦草的回来了，如果说还会不会去在宣传里的动物可以全部看到的情况下我还是愿意挑一个凉爽的季节去的,IP属地:重庆,,,,,重庆动物园好评
